date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2024-03-29,22301063.0,los angeles lakers,2.19,0.4692378009575696,0.027630784097077532,0.0,0,0.0,474.73652823295447,prob diff too low (0.036)
2024-03-29,22301064.0,orlando magic,1.9,0.6412372882079845,0.21835084759517054,9.49473056465909,0,-9.49473056465909,465.24179766829536,bet placed
2024-03-29,22301065.0,washington wizards,1.55,0.6078938164493576,-0.05776458450349575,0.0,0,0.0,465.24179766829536,ev below min (-0.058)
2024-03-29,22301066.0,chicago bulls,1.59,0.6358165308031662,0.01094828397703429,0.0,0,0.0,465.24179766829536,ev below min (0.011)
2024-03-29,22301067.0,cleveland cavaliers,1.31,0.7342036428405573,-0.03819322787886992,0.0,1,0.0,465.24179766829536,ev below min (-0.038)
2024-03-29,22301068.0,portland trail blazers,5.88,0.1806212922042559,0.062053198161024614,0.0,0,0.0,465.24179766829536,odds too high
2024-03-29,22301069.0,oklahoma city thunder,1.93,0.6868891525083517,0.32569606434111864,9.304835953365908,1,8.653497436630294,473.89529510492565,bet placed
2024-03-29,22301070.0,new york knicks,1.23,0.8126050743984785,-0.0004957584898714895,0.0,0,0.0,473.89529510492565,odds too low
2024-03-29,22301071.0,denver nuggets,1.59,0.6506618602807935,0.03455235784646171,0.0,0,0.0,473.89529510492565,ev below min (0.035)
2024-03-29,22301072.0,utah jazz,3.25,0.3481874832273303,0.13160932048882334,0.0,0,0.0,473.89529510492565,odds too high
2024-03-29,22301073.0,sacramento kings,1.82,0.5812607070813547,0.05789448688806553,0.0,0,0.0,473.89529510492565,ev below min (0.058)
2024-03-30,22301074.0,new orleans pelicans,2.66,0.5271882911971972,0.4023208545845447,9.477905902098513,0,-9.477905902098513,464.41738920282717,bet placed
2024-03-30,22301075.0,orlando magic,1.09,0.8386627910176955,-0.08585755779071191,0.0,1,0.0,464.41738920282717,odds too low
2024-03-30,22301076.0,atlanta hawks,2.41,0.5477023233740022,0.3199625993313453,0.0,0,0.0,464.41738920282717,prob diff too low (0.043)
2024-03-31,22301077.0,denver nuggets,1.46,0.7670691296749278,0.11992092932539467,0.0,1,0.0,464.41738920282717,ev below min (0.120)
2024-03-31,22301078.0,brooklyn nets,2.82,0.36956373240707363,0.04216972538794761,0.0,0,0.0,464.41738920282717,ev below min (0.042)
2024-03-31,22301079.0,charlotte hornets,6.3,0.24322519036446577,0.5323186992961344,0.0,0,0.0,464.41738920282717,odds too high
2024-03-31,22301080.0,toronto raptors,3.76,0.3404541991210749,0.28010778869524144,0.0,0,0.0,464.41738920282717,odds too high
2024-03-31,22301081.0,washington wizards,4.68,0.35372391144447357,0.6554279055601362,0.0,0,0.0,464.41738920282717,odds too high
2024-03-31,22301082.0,new york knicks,1.93,0.6801712423316462,0.3127304977000771,9.288347784056544,0,-9.288347784056544,455.1290414187706,bet placed
2024-03-31,22301083.0,houston rockets,2.21,0.5415303699045303,0.19678211748901187,0.0,0,0.0,455.1290414187706,prob diff too low (0.016)
2024-03-31,22301084.0,minnesota timberwolves,1.21,0.8083325197257807,-0.021917651131805438,0.0,0,0.0,455.1290414187706,odds too low
2024-03-31,22301085.0,san antonio spurs,4.02,0.2579136926407283,0.036813044415727525,0.0,0,0.0,455.1290414187706,odds too high
2024-03-31,22301086.0,utah jazz,5.62,0.21548458332141185,0.21102335826633456,0.0,0,0.0,455.1290414187706,odds too high
2024-04-01,22301087.0,charlotte hornets,7.72,0.13540203766428646,0.04530373076829153,0.0,0,0.0,455.1290414187706,odds too high
2024-04-01,22301088.0,memphis grizzlies,2.05,0.4368728919976907,-0.1044105714047342,0.0,1,0.0,455.1290414187706,ev below min (-0.104)
2024-04-01,22301089.0,brooklyn nets,5.0,0.2502253927579699,0.25112696378984944,0.0,0,0.0,455.1290414187706,odds too high
2024-04-01,22301090.0,portland trail blazers,7.23,0.131773811801718,-0.04727534067357886,0.0,0,0.0,455.1290414187706,odds too high
2024-04-01,22301091.0,chicago bulls,1.66,0.6006956220521237,-0.002845267393474793,0.0,0,0.0,455.1290414187706,ev below min (-0.003)
2024-04-01,22301092.0,new orleans pelicans,1.71,0.7018676060167667,0.2001936062886709,9.102580828375412,0,-9.102580828375412,446.0264605903952,bet placed
2024-04-02,22301093.0,oklahoma city thunder,2.07,0.6277297808625654,0.2994006463855101,8.920529211807903,0,-8.920529211807903,437.1059313785873,bet placed
2024-04-02,22301094.0,toronto raptors,5.8,0.22347252999230321,0.2961406739553587,0.0,0,0.0,437.1059313785873,odds too high
2024-04-02,22301095.0,washington wizards,5.98,0.2570364193982655,0.5370777880016278,0.0,1,0.0,437.1059313785873,odds too high
2024-04-02,22301096.0,new york knicks,2.01,0.5838545053310579,0.17354755571542624,0.0,0,0.0,437.1059313785873,ev diff too low (0.074)
2024-04-05,22301097.0,dallas mavericks,1.79,0.6481429206412336,0.16017582794780805,8.742118627571745,1,6.906273715781679,444.01220509436894,bet placed
2024-04-02,22301098.0,minnesota timberwolves,1.29,0.7637591572701681,-0.014750687121483197,0.0,1,0.0,444.01220509436894,ev below min (-0.015)
2024-04-02,22301099.0,denver nuggets,1.05,0.9077226026294034,-0.0468912672391264,0.0,1,0.0,444.01220509436894,odds too low
2024-04-02,22301100.0,utah jazz,3.9,0.3761375827749494,0.4669365728223027,0.0,0,0.0,444.01220509436894,odds too high
2024-04-02,22301101.0,sacramento kings,1.61,0.6256949598624837,0.0073688853785987,0.0,1,0.0,444.01220509436894,ev below min (0.007)
2024-04-03,22301102.0,charlotte hornets,1.72,0.5813657138728554,-5.0972138688765156e-05,0.0,0,0.0,444.01220509436894,ev below min (-0.000)
2024-04-03,22301103.0,washington wizards,5.6,0.2580020459698204,0.44481145743099426,0.0,0,0.0,444.01220509436894,odds too high
2024-04-03,22301104.0,atlanta hawks,1.11,0.8642736783677806,-0.040656217011763474,0.0,1,0.0,444.01220509436894,odds too low
2024-04-03,22301105.0,oklahoma city thunder,5.17,0.28911503159278057,0.4947247133346755,0.0,0,0.0,444.01220509436894,odds too high
2024-04-03,22301106.0,brooklyn nets,2.88,0.41115204469074557,0.1841178887093471,8.88024410188738,1,16.694858911548273,460.70706400591723,bet placed
2024-04-03,22301107.0,milwaukee bucks,1.09,0.8850671981950037,-0.035276753967445895,0.0,0,0.0,460.70706400591723,odds too low
2024-04-03,22301108.0,minnesota timberwolves,1.03,0.9158609395919964,-0.05666323222024361,0.0,1,0.0,460.70706400591723,odds too low
2024-04-03,22301109.0,new orleans pelicans,1.44,0.7159127685498792,0.030914386711826003,0.0,0,0.0,460.70706400591723,ev below min (0.031)
2024-04-03,22301110.0,cleveland cavaliers,2.66,0.3693966974060206,-0.017404784899985093,0.0,0,0.0,460.70706400591723,ev below min (-0.017)
2024-04-04,22301111.0,miami heat,1.59,0.7556317051411203,0.20145441117438145,9.214141280118344,0,-9.214141280118344,451.4929227257989,bet placed
2024-04-04,22301112.0,new york knicks,1.54,0.7115196659530593,0.09574028556771119,0.0,1,0.0,451.4929227257989,ev below min (0.096)
2024-04-04,22301113.0,houston rockets,2.11,0.5322373144039194,0.12302073339226993,0.0,0,0.0,451.4929227257989,ev below min (0.123)
2024-04-04,22301114.0,los angeles clippers,2.11,0.457726911949346,-0.034196215786880035,0.0,1,0.0,451.4929227257989,ev below min (-0.034)
2024-04-05,22301115.0,charlotte hornets,5.0,0.2683258220444998,0.34162911022249887,0.0,1,0.0,451.4929227257989,odds too high
2024-04-05,22301116.0,oklahoma city thunder,2.77,0.5418155781019622,0.5008291513424354,0.0,0,0.0,451.4929227257989,prob diff too low (0.026)
2024-04-05,22301117.0,washington wizards,1.63,0.6133165967270027,-0.00029394733498566694,0.0,0,0.0,451.4929227257989,ev below min (-0.000)
2024-04-05,22301118.0,boston celtics,1.2,0.8732777299978761,0.04793327599745134,0.0,1,0.0,451.4929227257989,odds too low
2024-04-05,22301119.0,new york knicks,1.75,0.5859557525343518,0.025422566935115798,0.0,0,0.0,451.4929227257989,ev below min (0.025)
2024-04-05,22301120.0,houston rockets,2.19,0.5596456167184276,0.22562390061335647,0.0,0,0.0,451.4929227257989,prob diff too low (0.038)
2024-04-05,22301121.0,memphis grizzlies,1.76,0.6575427074009537,0.1572751650256785,9.029858454515978,1,6.862692425432143,458.35561515123106,bet placed
2024-04-05,22301122.0,milwaukee bucks,1.08,0.8855247540725515,-0.04363326560164438,0.0,0,0.0,458.35561515123106,odds too low
2024-04-05,22301123.0,new orleans pelicans,1.1,0.8819186717992664,-0.029889461020806807,0.0,0,0.0,458.35561515123106,odds too low
2024-04-04,22301124.0,atlanta hawks,4.87,0.27915413356599,0.35948063046637135,0.0,0,0.0,458.35561515123106,odds too high
2024-04-05,22301125.0,minnesota timberwolves,2.35,0.5980387484987062,0.4053910589719596,0.0,0,0.0,458.35561515123106,prob diff too low (0.020)
2024-04-05,22301126.0,los angeles clippers,1.09,0.82821032203926,-0.09725074897720654,0.0,1,0.0,458.35561515123106,odds too low
2024-04-06,22301127.0,los angeles lakers,1.42,0.6596641096453412,-0.06327696430361562,0.0,1,0.0,458.35561515123106,ev below min (-0.063)
2024-04-06,22301128.0,detroit pistons,3.92,0.23579305808016227,-0.07569121232576392,0.0,0,0.0,458.35561515123106,odds too high
2024-04-06,22301129.0,memphis grizzlies,6.17,0.3480021678676997,1.1471733757437073,0.0,0,0.0,458.35561515123106,odds too high
2024-04-06,22301130.0,atlanta hawks,4.35,0.24657471081449503,0.07259999204305334,0.0,0,0.0,458.35561515123106,odds too high
2024-04-07,22301131.0,houston rockets,3.73,0.260623401503673,-0.027874712391299572,0.0,0,0.0,458.35561515123106,odds too high
2024-04-07,22301132.0,los angeles clippers,1.49,0.6869944192004304,0.023621684608641225,0.0,1,0.0,458.35561515123106,ev below min (0.024)
2024-04-07,22301133.0,miami heat,2.05,0.5177911964952298,0.061471952815221,0.0,0,0.0,458.35561515123106,ev below min (0.061)
2024-04-07,22301134.0,boston celtics,1.03,0.9522715438926432,-0.01916030979057748,0.0,1,0.0,458.35561515123106,odds too low
2024-04-07,22301135.0,oklahoma city thunder,1.27,0.7873149559044992,-0.00011000600128607818,0.0,1,0.0,458.35561515123106,ev below min (-0.000)
2024-04-07,22301136.0,chicago bulls,2.98,0.377486099674806,0.12490857703092195,0.0,0,0.0,458.35561515123106,ev below min (0.125)
2024-04-07,22301137.0,washington wizards,2.38,0.4861794391987578,0.15710706529304352,0.0,0,0.0,458.35561515123106,prob diff too low (0.029)
2024-04-07,22301138.0,new orleans pelicans,2.59,0.4290135843946957,0.11114518358226189,0.0,1,0.0,458.35561515123106,ev below min (0.111)
2024-04-07,22301139.0,new york knicks,2.29,0.5569632847565569,0.27544592209251517,9.167112303024622,1,11.825574870901763,470.18119002213285,bet placed
2024-04-07,22301140.0,san antonio spurs,2.28,0.4210880857038567,-0.039919164595206835,0.0,0,0.0,470.18119002213285,ev below min (-0.040)
2024-04-07,22301141.0,brooklyn nets,4.12,0.4357875814737725,0.7954448356719428,0.0,0,0.0,470.18119002213285,odds too high
2024-04-07,22301142.0,golden state warriors,1.1,0.8498632088431028,-0.0651504702725868,0.0,1,0.0,470.18119002213285,odds too low
2024-04-07,22301143.0,los angeles lakers,1.99,0.5645915250744652,0.12353713489818574,0.0,0,0.0,470.18119002213285,prob diff too low (0.002)
2024-04-09,22301144.0,charlotte hornets,5.23,0.23148285435287916,0.2106553282655581,0.0,0,0.0,470.18119002213285,odds too high
2024-04-09,22301145.0,detroit pistons,6.53,0.16461494538662244,0.0749355933746445,0.0,0,0.0,470.18119002213285,odds too high
2024-04-09,22301146.0,toronto raptors,5.8,0.23162567133508724,0.34342889374350594,0.0,0,0.0,470.18119002213285,odds too high
2024-04-09,22301147.0,atlanta hawks,2.16,0.6201468022979676,0.33951709296361,9.403623800442658,0,-9.403623800442658,460.7775662216902,bet placed
2024-04-09,22301148.0,boston celtics,2.19,0.7771926075063886,0.702051810438991,9.215551324433804,0,-9.215551324433804,451.5620148972564,bet placed
2024-04-09,22301149.0,chicago bulls,2.43,0.5065847804211846,0.2310010164234786,9.031240297945129,0,-9.031240297945129,442.53077459931126,bet placed
2024-04-09,22301150.0,houston rockets,2.02,0.5282194890863112,0.06700336795434869,0.0,1,0.0,442.53077459931126,prob diff too low (0.043)
2024-04-09,22301151.0,memphis grizzlies,2.55,0.6428177837123219,0.6391853484664207,8.850615491986225,0,-8.850615491986225,433.68015910732504,bet placed
2024-04-09,22301152.0,washington wizards,7.88,0.12302600981281629,-0.030555042675007638,0.0,0,0.0,433.68015910732504,odds too high
2024-04-09,22301153.0,sacramento kings,2.51,0.4043028314732836,0.014800106997941764,0.0,0,0.0,433.68015910732504,ev below min (0.015)
2024-04-09,22301154.0,utah jazz,7.13,0.2002722627014689,0.42794123306147314,0.0,0,0.0,433.68015910732504,odds too high
2024-04-09,22301155.0,los angeles lakers,1.97,0.5685976575748697,0.12013738542249319,0.0,0,0.0,433.68015910732504,ev below min (0.120)
2024-04-09,22301156.0,los angeles clippers,3.67,0.4240900332624134,0.5564104220730572,0.0,1,0.0,433.68015910732504,odds too high
2024-04-09,22301157.0,portland trail blazers,5.95,0.23748514415219862,0.4130366077055818,0.0,0,0.0,433.68015910732504,odds too high
2024-04-10,22301158.0,memphis grizzlies,7.47,0.20613562403200558,0.5398331115190818,0.0,0,0.0,433.68015910732504,odds too high
2024-04-10,22301159.0,atlanta hawks,1.19,0.8398588076428061,-0.0005680189050608631,0.0,0,0.0,433.68015910732504,odds too low
2024-04-10,22301160.0,toronto raptors,4.76,0.2556355488800564,0.2168252126690684,0.0,0,0.0,433.68015910732504,odds too high
2024-04-10,22301161.0,miami heat,2.0,0.5564444247353443,0.11288884947068856,0.0,0,0.0,433.68015910732504,prob diff too low (0.039)
2024-04-10,22301162.0,milwaukee bucks,1.96,0.6472148521291224,0.2685411101730799,8.6736031821465,1,8.32665905486064,442.00681816218565,bet placed
2024-04-10,22301163.0,san antonio spurs,7.03,0.14492285664287058,0.018807682199380116,0.0,0,0.0,442.00681816218565,odds too high
2024-04-10,22301164.0,minnesota timberwolves,3.03,0.5213776438656232,0.5797742609128382,0.0,0,0.0,442.00681816218565,odds too high
2024-04-10,22301165.0,los angeles clippers,4.37,0.6465233036219169,1.8253068368277767,0.0,0,0.0,442.00681816218565,odds too high
2024-04-11,22301166.0,detroit pistons,4.35,0.29369792890487206,0.2775859907361933,0.0,0,0.0,442.00681816218565,odds too high
2024-04-11,22301167.0,boston celtics,1.58,0.8064342394139413,0.27416609827402727,8.840136363243714,0,-8.840136363243714,433.16668179894197,bet placed
2024-04-11,22301168.0,utah jazz,4.37,0.3638414050453274,0.5899869400480808,0.0,1,0.0,433.16668179894197,odds too high
2024-04-11,22301169.0,portland trail blazers,5.58,0.23338760986355267,0.30230286303862397,0.0,0,0.0,433.16668179894197,odds too high
2024-04-11,22301170.0,sacramento kings,1.71,0.6946838242344638,0.18790933944093324,8.663333635978839,0,-8.663333635978839,424.5033481629631,bet placed
2024-04-12,22301171.0,orlando magic,2.66,0.4235623260977351,0.12667578741997532,0.0,0,0.0,424.5033481629631,ev below min (0.127)
2024-04-12,22301172.0,chicago bulls,1.94,0.674457521795828,0.3084475922839063,8.490066963259263,1,7.980662945463707,432.48401110842684,bet placed
2024-04-12,22301173.0,boston celtics,1.32,0.9322948080683051,0.23062914665016288,8.649680222168538,1,2.7678976710939325,435.25190877952076,bet placed
2024-04-12,22301174.0,cleveland cavaliers,1.62,0.603709459615972,-0.021990675422125294,0.0,1,0.0,435.25190877952076,ev below min (-0.022)
2024-04-12,22301175.0,new york knicks,1.12,0.8592954115524888,-0.03758913906121242,0.0,1,0.0,435.25190877952076,odds too low
2024-04-12,22301176.0,toronto raptors,5.82,0.1633763577115841,-0.04914959811858055,0.0,0,0.0,435.25190877952076,odds too high
2024-04-12,22301177.0,memphis grizzlies,6.33,0.2887878918885261,0.8280273556543702,0.0,0,0.0,435.25190877952076,odds too high
2024-04-12,22301178.0,atlanta hawks,5.05,0.24286653989210483,0.22647602645512932,0.0,0,0.0,435.25190877952076,odds too high
2024-04-12,22301179.0,milwaukee bucks,5.5,0.3802210209304544,1.0912156151174992,0.0,0,0.0,435.25190877952076,odds too high
2024-04-12,22301180.0,san antonio spurs,4.57,0.24820092647128975,0.13427823397379424,0.0,1,0.0,435.25190877952076,odds too high
2024-04-12,22301181.0,dallas mavericks,1.12,0.9282014401247001,0.03958561293966412,0.0,0,0.0,435.25190877952076,odds too low
2024-04-12,22301182.0,new orleans pelicans,2.34,0.4173272229864911,-0.023454298211610825,0.0,1,0.0,435.25190877952076,ev below min (-0.023)
2024-04-12,22301183.0,houston rockets,1.38,0.6350873858127635,-0.12357940757838648,0.0,1,0.0,435.25190877952076,ev below min (-0.124)
2024-04-12,22301184.0,utah jazz,6.67,0.140259551700829,-0.06446879015547069,0.0,1,0.0,435.25190877952076,odds too high
2024-04-12,22301185.0,sacramento kings,2.36,0.6216978398179926,0.46720690197046255,8.705038175590415,0,-8.705038175590415,426.54687060393036,bet placed
2024-04-14,22301186.0,boston celtics,1.18,0.9511811842477107,0.12239379741229861,0.0,1,0.0,426.54687060393036,odds too low
2024-04-14,22301187.0,charlotte hornets,5.68,0.17610070819257512,0.00025202253382672346,0.0,1,0.0,426.54687060393036,odds too high
2024-04-14,22301188.0,atlanta hawks,5.72,0.3655984867377063,1.0912233441396797,0.0,0,0.0,426.54687060393036,odds too high
2024-04-14,22301189.0,toronto raptors,6.83,0.1749341860819198,0.19480049093951224,0.0,0,0.0,426.54687060393036,odds too high
2024-04-14,22301190.0,chicago bulls,5.08,0.27392947124833283,0.39156171394153083,0.0,0,0.0,426.54687060393036,odds too high
2024-04-14,22301191.0,milwaukee bucks,2.6,0.504703089459162,0.31222803259382115,8.530937412078607,0,-8.530937412078607,418.01593319185173,bet placed
2024-04-14,22301192.0,brooklyn nets,5.13,0.2595947990906305,0.33172131933493443,0.0,0,0.0,418.01593319185173,odds too high
2024-04-14,22301193.0,memphis grizzlies,5.45,0.26583309016402673,0.4487903413939458,0.0,0,0.0,418.01593319185173,odds too high
2024-04-14,22301194.0,minnesota timberwolves,1.66,0.7230188123916551,0.2002112285701474,8.360318663837035,0,-8.360318663837035,409.65561452801467,bet placed
2024-04-14,22301195.0,new orleans pelicans,1.7,0.6506701193361629,0.10613920287147693,0.0,0,0.0,409.65561452801467,ev below min (0.106)
2024-04-14,22301196.0,dallas mavericks,7.63,0.37413070648568963,1.854617290485812,0.0,0,0.0,409.65561452801467,odds too high
2024-04-14,22301197.0,san antonio spurs,1.44,0.6999404829598619,0.007914295462201126,0.0,1,0.0,409.65561452801467,ev below min (0.008)
2024-04-14,22301198.0,golden state warriors,1.15,0.8357753523335274,-0.03885834481644357,0.0,1,0.0,409.65561452801467,odds too low
2024-04-14,22301199.0,los angeles clippers,2.28,0.7164900942637082,0.6335974149212547,8.193112290560293,0,-8.193112290560293,401.4625022374544,bet placed
2024-04-14,22301200.0,portland trail blazers,7.18,0.13896014213457114,-0.002266179473779273,0.0,0,0.0,401.4625022374544,odds too high
2023-12-06,22301205.0,orlando magic,2.25,0.3535595493175153,-0.20449101403559056,0.0,0,0.0,401.4625022374544,ev below min (-0.204)
