date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2021-02-15,Denver Nuggets,Los Angeles Lakers,,122,2.28,1.65,https://www.oddsportal.com/basketball/usa/nba-2020-2021/denver-nuggets-los-angeles-lakers-GINieQNE/,nba,NBA,2020/2021,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-15,Los Angeles Clippers,Cleveland Cavaliers,,128,1.22,4.45,https://www.oddsportal.com/basketball/usa/nba-2020-2021/los-angeles-clippers-cleveland-cavaliers-UP3SlO0r/,nba,NBA,2020/2021,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",valid_pivots
2021-02-15,Sacramento Kings,Memphis Grizzlies,110,124,1.76,2.10,https://www.oddsportal.com/basketball/usa/nba-2020-2021/sacramento-kings-memphis-grizzlies-lWLag4hR/,nba,NBA,2020/2021,"{""225.5"": {""label"": 225.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-15,Phoenix Suns,Orlando Magic,,109,1.13,6.13,https://www.oddsportal.com/basketball/usa/nba-2020-2021/phoenix-suns-orlando-magic-AuNefpwL/,nba,NBA,2020/2021,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-15,Oklahoma City Thunder,Milwaukee Bucks,,114,7.00,1.11,https://www.oddsportal.com/basketball/usa/nba-2020-2021/oklahoma-city-thunder-milwaukee-bucks-2FJmd688/,nba,NBA,2020/2021,"{""222.5"": {""label"": 222.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-15,Dallas Mavericks,Portland Trail Blazers,118,121,1.44,2.83,https://www.oddsportal.com/basketball/usa/nba-2020-2021/dallas-mavericks-portland-trail-blazers-SrScZr1e/,nba,NBA,2020/2021,"{""229.5"": {""label"": 229.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""235.5"": {""label"": 235.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""238.5"": {""label"": 238.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""242.5"": {""label"": 242.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-15,Charlotte Hornets,San Antonio Spurs,110,122,2.48,1.58,https://www.oddsportal.com/basketball/usa/nba-2020-2021/charlotte-hornets-san-antonio-spurs-0Au5XMV7/,nba,NBA,2020/2021,"{""219.5"": {""label"": 219.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-15,Detroit Pistons,New Orleans Pelicans,,123,2.80,1.45,https://www.oddsportal.com/basketball/usa/nba-2020-2021/detroit-pistons-new-orleans-pelicans-2wbK5qRh/,nba,NBA,2020/2021,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-15,Toronto Raptors,Minnesota Timberwolves,112,116,1.28,3.80,https://www.oddsportal.com/basketball/usa/nba-2020-2021/toronto-raptors-minnesota-timberwolves-vDtXUcpj/,nba,NBA,2020/2021,"{""222.5"": {""label"": 222.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-14,Washington Wizards,Boston Celtics,,104,3.40,1.33,https://www.oddsportal.com/basketball/usa/nba-2020-2021/washington-wizards-boston-celtics-4KoclEge/,nba,NBA,2020/2021,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.15, ""odds_under"": 1.68}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-14,Utah Jazz,Miami Heat,,112,1.33,3.38,https://www.oddsportal.com/basketball/usa/nba-2020-2021/utah-jazz-miami-heat-lhTgzPok/,nba,NBA,2020/2021,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-14,Golden State Warriors,Brooklyn Nets,117,134,2.38,1.62,https://www.oddsportal.com/basketball/usa/nba-2020-2021/golden-state-warriors-brooklyn-nets-6Twky5Wr/,nba,NBA,2020/2021,"{""239.5"": {""label"": 239.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""243.5"": {""label"": 243.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""244.5"": {""label"": 244.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""245.5"": {""label"": 245.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""246.5"": {""label"": 246.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""248.5"": {""label"": 248.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""252.5"": {""label"": 252.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-14,New York Knicks,Houston Rockets,,121,1.90,1.91,https://www.oddsportal.com/basketball/usa/nba-2020-2021/new-york-knicks-houston-rockets-U7nNuoOR/,nba,NBA,2020/2021,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.5, ""odds_under"": 1.5}}",
2021-02-14,Atlanta Hawks,Indiana Pacers,113,125,2.03,1.81,https://www.oddsportal.com/basketball/usa/nba-2020-2021/atlanta-hawks-indiana-pacers-zomJtR8L/,nba,NBA,2020/2021,"{""218.5"": {""label"": 218.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.83, ""odds_under"": 1.98}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-13,Phoenix Suns,Philadelphia 76ers,,120,1.81,2.03,https://www.oddsportal.com/basketball/usa/nba-2020-2021/phoenix-suns-philadelphia-76ers-dflFs7gF/,nba,NBA,2020/2021,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-13,Los Angeles Lakers,Memphis Grizzlies,,115,1.27,3.90,https://www.oddsportal.com/basketball/usa/nba-2020-2021/los-angeles-lakers-memphis-grizzlies-nP6OKqn2/,nba,NBA,2020/2021,"{""212.5"": {""label"": 212.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-13,Portland Trail Blazers,Cleveland Cavaliers,,129,1.58,2.45,https://www.oddsportal.com/basketball/usa/nba-2020-2021/portland-trail-blazers-cleveland-cavaliers-0Sf6qTO2/,nba,NBA,2020/2021,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.5, ""odds_under"": 1.5}}",
2021-02-13,Sacramento Kings,Orlando Magic,112,123,1.37,3.18,https://www.oddsportal.com/basketball/usa/nba-2020-2021/sacramento-kings-orlando-magic-vJgArmv9/,nba,NBA,2020/2021,"{""212.5"": {""label"": 212.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.0, ""odds_under"": 1.8}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.0, ""odds_under"": 1.8}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.7, ""odds_under"": 1.45}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.7, ""odds_under"": 1.45}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.6, ""odds_under"": 1.48}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-13,Denver Nuggets,Oklahoma City Thunder,,97,1.11,6.68,https://www.oddsportal.com/basketball/usa/nba-2020-2021/denver-nuggets-oklahoma-city-thunder-hQDFM5Hk/,nba,NBA,2020/2021,"{""216.5"": {""label"": 216.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-13,Utah Jazz,Milwaukee Bucks,,129,1.73,2.15,https://www.oddsportal.com/basketball/usa/nba-2020-2021/utah-jazz-milwaukee-bucks-zk3KLPWe/,nba,NBA,2020/2021,"{""227.5"": {""label"": 227.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.1, ""odds_under"": 1.72}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-13,Boston Celtics,Detroit Pistons,102,108,1.33,3.40,https://www.oddsportal.com/basketball/usa/nba-2020-2021/boston-celtics-detroit-pistons-MJt1Y2G1/,nba,NBA,2020/2021,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-13,Chicago Bulls,Los Angeles Clippers,106,125,3.65,1.30,https://www.oddsportal.com/basketball/usa/nba-2020-2021/chicago-bulls-los-angeles-clippers-EZEBNo2q/,nba,NBA,2020/2021,"{""219.5"": {""label"": 219.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-13,Atlanta Hawks,San Antonio Spurs,114,125,1.68,2.20,https://www.oddsportal.com/basketball/usa/nba-2020-2021/atlanta-hawks-san-antonio-spurs-riOuT7vM/,nba,NBA,2020/2021,"{""218.5"": {""label"": 218.5, ""odds_over"": 1.48, ""odds_under"": 2.5}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.45, ""odds_under"": 2.6}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.7, ""odds_under"": 2.05}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.7, ""odds_under"": 2.05}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.88, ""odds_under"": 1.89}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.88, ""odds_under"": 1.89}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.7, ""odds_under"": 1.42}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.6, ""odds_under"": 1.45}}",
2021-02-13,Dallas Mavericks,New Orleans Pelicans,,143,1.64,2.28,https://www.oddsportal.com/basketball/usa/nba-2020-2021/dallas-mavericks-new-orleans-pelicans-MsNqSRgS/,nba,NBA,2020/2021,"{""227.5"": {""label"": 227.5, ""odds_over"": 1.45, ""odds_under"": 2.6}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.88, ""odds_under"": 1.85}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.05, ""odds_under"": 1.7}, ""240.5"": {""label"": 240.5, ""odds_over"": 2.6, ""odds_under"": 1.45}}",
2021-02-13,Charlotte Hornets,Minnesota Timberwolves,,120,1.69,2.20,https://www.oddsportal.com/basketball/usa/nba-2020-2021/charlotte-hornets-minnesota-timberwolves-nPUWUT99/,nba,NBA,2020/2021,"{""224.5"": {""label"": 224.5, ""odds_over"": 1.48, ""odds_under"": 2.5}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.7, ""odds_under"": 2.05}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.83, ""odds_under"": 1.98}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.88, ""odds_under"": 1.89}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.05, ""odds_under"": 1.7}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.5, ""odds_under"": 1.48}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-13,Washington Wizards,New York Knicks,91,109,2.35,1.61,https://www.oddsportal.com/basketball/usa/nba-2020-2021/washington-wizards-new-york-knicks-0SYzUmPF/,nba,NBA,2020/2021,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.42, ""odds_under"": 2.7}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.89, ""odds_under"": 1.88}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.5, ""odds_under"": 1.48}}",
2021-02-12,Golden State Warriors,Orlando Magic,,111,1.22,4.45,https://www.oddsportal.com/basketball/usa/nba-2020-2021/golden-state-warriors-orlando-magic-EBWOWkuc/,nba,NBA,2020/2021,"{""216.5"": {""label"": 216.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.83, ""odds_under"": 1.98}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-12,Portland Trail Blazers,Philadelphia 76ers,,118,2.95,1.42,https://www.oddsportal.com/basketball/usa/nba-2020-2021/portland-trail-blazers-philadelphia-76ers-h2VSV9f3/,nba,NBA,2020/2021,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
2021-02-12,Detroit Pistons,Indiana Pacers,95,111,2.50,1.57,https://www.oddsportal.com/basketball/usa/nba-2020-2021/detroit-pistons-indiana-pacers-zTRq9nmj/,nba,NBA,2020/2021,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.45, ""odds_under"": 2.7}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.6, ""odds_under"": 1.48}}",
2021-02-12,Boston Celtics,Toronto Raptors,,120,1.71,2.18,https://www.oddsportal.com/basketball/usa/nba-2020-2021/boston-celtics-toronto-raptors-dliSVwVq/,nba,NBA,2020/2021,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.75, ""odds_under"": 2.05}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.05, ""odds_under"": 1.75}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.1, ""odds_under"": 1.7}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.7, ""odds_under"": 1.45}}",
