date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2014-11-14,Memphis Grizzlies,Sacramento Kings,,111,1.42,2.90,https://www.oddsportal.com/basketball/usa/nba-2014-2015/memphis-grizzlies-sacramento-kings-vwCy84vU/,nba,NBA,2014/2015,"{""180.5"": {""label"": 180.5, ""odds_over"": 1.38, ""odds_under"": 2.8}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.65, ""odds_under"": 1.43}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.8, ""odds_under"": 1.38}}",
2014-11-14,Toronto Raptors,Chicago Bulls,93,100,1.75,2.13,https://www.oddsportal.com/basketball/usa/nba-2014-2015/toronto-raptors-chicago-bulls-8U37ZJ7h/,nba,NBA,2014/2015,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.71, ""odds_under"": 2.05}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.74, ""odds_under"": 2.01}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.82, ""odds_under"": 1.93}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.93, ""odds_under"": 1.82}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.01, ""odds_under"": 1.74}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.09, ""odds_under"": 1.68}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2014-11-13,Minnesota Timberwolves,Houston Rockets,101,113,3.25,1.36,https://www.oddsportal.com/basketball/usa/nba-2014-2015/minnesota-timberwolves-houston-rockets-A37X8pPN/,nba,NBA,2014/2015,"{""198.5"": {""label"": 198.5, ""odds_over"": 1.4, ""odds_under"": 2.75}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.85, ""odds_under"": 1.95}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.75, ""odds_under"": 1.4}}",
2014-11-13,Denver Nuggets,Portland Trail Blazers,113,130,1.69,2.22,https://www.oddsportal.com/basketball/usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-llJOA6fB/,nba,NBA,2014/2015,"{""200.5"": {""label"": 200.5, ""odds_over"": 1.4, ""odds_under"": 2.75}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.75, ""odds_under"": 1.4}}",
2014-11-13,Phoenix Suns,Brooklyn Nets,,112,1.53,2.60,https://www.oddsportal.com/basketball/usa/nba-2014-2015/phoenix-suns-brooklyn-nets-WC8T9Q9H/,nba,NBA,2014/2015,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.4, ""odds_under"": 2.75}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.75, ""odds_under"": 1.4}}",
2014-11-13,New Orleans Pelicans,Los Angeles Lakers,,109,1.14,5.95,https://www.oddsportal.com/basketball/usa/nba-2014-2015/new-orleans-pelicans-los-angeles-lakers-j30LBnu5/,nba,NBA,2014/2015,"{""201.5"": {""label"": 201.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.71, ""odds_under"": 2.05}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.05, ""odds_under"": 1.71}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2014-11-13,Atlanta Hawks,Utah Jazz,,100,1.32,3.53,https://www.oddsportal.com/basketball/usa/nba-2014-2015/atlanta-hawks-utah-jazz-MN84FUut/,nba,NBA,2014/2015,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.71, ""odds_under"": 2.05}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.05, ""odds_under"": 1.71}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2014-11-13,Boston Celtics,Oklahoma City Thunder,94,109,1.29,3.68,https://www.oddsportal.com/basketball/usa/nba-2014-2015/boston-celtics-oklahoma-city-thunder-0E78Elen/,nba,NBA,2014/2015,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.4, ""odds_under"": 2.75}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.48, ""odds_under"": 2.55}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.55, ""odds_under"": 1.48}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.75, ""odds_under"": 1.4}}",
2014-11-13,Miami Heat,Indiana Pacers,75,81,1.24,4.13,https://www.oddsportal.com/basketball/usa/nba-2014-2015/miami-heat-indiana-pacers-Ik2DD8Ah/,nba,NBA,2014/2015,"{""180.5"": {""label"": 180.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.55, ""odds_under"": 2.3}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.71, ""odds_under"": 2.05}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.05, ""odds_under"": 1.71}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.3, ""odds_under"": 1.55}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2014-11-13,New York Knicks,Orlando Magic,95,97,1.36,3.20,https://www.oddsportal.com/basketball/usa/nba-2014-2015/new-york-knicks-orlando-magic-dt1HCSPb/,nba,NBA,2014/2015,"{""183.5"": {""label"": 183.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.55, ""odds_under"": 2.3}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.71, ""odds_under"": 2.05}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.05, ""odds_under"": 1.71}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.3, ""odds_under"": 1.55}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.7, ""odds_under"": 1.41}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.8, ""odds_under"": 1.38}}",
2014-11-13,Washington Wizards,Detroit Pistons,,107,1.37,3.15,https://www.oddsportal.com/basketball/usa/nba-2014-2015/washington-wizards-detroit-pistons-p2XbfoAU/,nba,NBA,2014/2015,"{""184.5"": {""label"": 184.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.55, ""odds_under"": 2.3}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.71, ""odds_under"": 2.05}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.84, ""odds_under"": 1.96}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.87, ""odds_under"": 1.94}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.05, ""odds_under"": 1.71}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.3, ""odds_under"": 1.55}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2014-11-12,Golden State Warriors,San Antonio Spurs,100,113,1.30,3.63,https://www.oddsportal.com/basketball/usa/nba-2014-2015/golden-state-warriors-san-antonio-spurs-WbTfeRfO/,nba,NBA,2014/2015,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.4, ""odds_under"": 2.75}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.48, ""odds_under"": 2.55}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.86, ""odds_under"": 1.94}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.55, ""odds_under"": 1.48}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.75, ""odds_under"": 1.4}}",
2014-11-12,Portland Trail Blazers,Charlotte Hornets,,102,1.35,3.30,https://www.oddsportal.com/basketball/usa/nba-2014-2015/portland-trail-blazers-charlotte-hornets-lzvjd7uI/,nba,NBA,2014/2015,"{""183.5"": {""label"": 183.5, ""odds_over"": 1.38, ""odds_under"": 2.8}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.38, ""odds_under"": 2.8}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.84, ""odds_under"": 1.96}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.65, ""odds_under"": 1.43}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.8, ""odds_under"": 1.38}}",
2014-11-12,Dallas Mavericks,Sacramento Kings,,106,1.27,3.88,https://www.oddsportal.com/basketball/usa/nba-2014-2015/dallas-mavericks-sacramento-kings-AquncmQB/,nba,NBA,2014/2015,"{""197.5"": {""label"": 197.5, ""odds_over"": 1.4, ""odds_under"": 2.75}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.75, ""odds_under"": 1.4}}",
2014-11-12,Memphis Grizzlies,Los Angeles Lakers,,107,1.17,5.38,https://www.oddsportal.com/basketball/usa/nba-2014-2015/memphis-grizzlies-los-angeles-lakers-OStva9ea/,nba,NBA,2014/2015,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.4, ""odds_under"": 2.75}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.48, ""odds_under"": 2.55}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.55, ""odds_under"": 1.48}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.75, ""odds_under"": 1.4}}",
2014-11-12,Milwaukee Bucks,Oklahoma City Thunder,,85,1.74,2.14,https://www.oddsportal.com/basketball/usa/nba-2014-2015/milwaukee-bucks-oklahoma-city-thunder-2JurbTA5/,nba,NBA,2014/2015,"{""183.5"": {""label"": 183.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.55, ""odds_under"": 2.3}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.71, ""odds_under"": 2.05}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.05, ""odds_under"": 1.71}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.3, ""odds_under"": 1.55}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
