date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2012-12-13,Milwaukee Bucks,Sacramento Kings,,98,1.27,3.93,https://www.oddsportal.com/basketball/usa/nba-2012-2013/milwaukee-bucks-sacramento-kings-SOqnWPUt/,nba,NBA,2012/2013,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2012-12-13,Minnesota Timberwolves,Denver Nuggets,,108,1.57,2.50,https://www.oddsportal.com/basketball/usa/nba-2012-2013/minnesota-timberwolves-denver-nuggets-0xrfU3ag/,nba,NBA,2012/2013,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-13,Houston Rockets,Washington Wizards,,99,1.12,6.50,https://www.oddsportal.com/basketball/usa/nba-2012-2013/houston-rockets-washington-wizards-fyy3SsU5/,nba,NBA,2012/2013,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2012-12-13,Oklahoma City Thunder,New Orleans Pelicans,,92,1.04,13.25,https://www.oddsportal.com/basketball/usa/nba-2012-2013/oklahoma-city-thunder-new-orleans-pelicans-CCobTNEa/,nba,NBA,2012/2013,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2012-12-13,Charlotte Hornets,Los Angeles Clippers,94,100,4.25,1.23,https://www.oddsportal.com/basketball/usa/nba-2012-2013/charlotte-hornets-los-angeles-clippers-YNRDlYp8/,nba,NBA,2012/2013,"{""193.5"": {""label"": 193.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-13,Miami Heat,Golden State Warriors,95,97,1.23,4.20,https://www.oddsportal.com/basketball/usa/nba-2012-2013/miami-heat-golden-state-warriors-KKwWPl87/,nba,NBA,2012/2013,"{""198.5"": {""label"": 198.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.83, ""odds_under"": 1.97}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-13,Philadelphia 76ers,Chicago Bulls,89,96,1.71,2.18,https://www.oddsportal.com/basketball/usa/nba-2012-2013/philadelphia-76ers-chicago-bulls-CEQHmh0E/,nba,NBA,2012/2013,"{""173.5"": {""label"": 173.5, ""odds_over"": 1.41, ""odds_under"": 2.7}, ""174.5"": {""label"": 174.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""175.5"": {""label"": 175.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""176.5"": {""label"": 176.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""177.5"": {""label"": 177.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""182.5"": {""label"": 182.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""183.5"": {""label"": 183.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""184.5"": {""label"": 184.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""185.5"": {""label"": 185.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.7, ""odds_under"": 1.41}}",
2012-12-13,Indiana Pacers,Cleveland Cavaliers,,96,1.27,3.85,https://www.oddsportal.com/basketball/usa/nba-2012-2013/indiana-pacers-cleveland-cavaliers-p2oJSjOl/,nba,NBA,2012/2013,"{""182.5"": {""label"": 182.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.87, ""odds_under"": 1.93}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.93, ""odds_under"": 1.87}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-13,Orlando Magic,Atlanta Hawks,80,86,2.68,1.49,https://www.oddsportal.com/basketball/usa/nba-2012-2013/orlando-magic-atlanta-hawks-OhpNRAwe/,nba,NBA,2012/2013,"{""182.5"": {""label"": 182.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.53, ""odds_under"": 2.38}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.38, ""odds_under"": 1.53}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2012-12-13,Toronto Raptors,Brooklyn Nets,88,94,3.53,1.31,https://www.oddsportal.com/basketball/usa/nba-2012-2013/toronto-raptors-brooklyn-nets-6HZRQUh1/,nba,NBA,2012/2013,"{""178.5"": {""label"": 178.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""179.5"": {""label"": 179.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""180.5"": {""label"": 180.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""181.5"": {""label"": 181.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""186.5"": {""label"": 186.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""187.5"": {""label"": 187.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""188.5"": {""label"": 188.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2012-12-12,Chicago Bulls,Los Angeles Clippers,89,94,2.33,1.64,https://www.oddsportal.com/basketball/usa/nba-2012-2013/chicago-bulls-los-angeles-clippers-fFwYkMcL/,nba,NBA,2012/2013,"{""182.5"": {""label"": 182.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.62, ""odds_under"": 1.44}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.65, ""odds_under"": 1.43}}",
2012-12-12,New Orleans Pelicans,Washington Wizards,70,77,1.44,2.83,https://www.oddsportal.com/basketball/usa/nba-2012-2013/new-orleans-pelicans-washington-wizards-xxnFTW8r/,nba,NBA,2012/2013,"{""181.5"": {""label"": 181.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""183.5"": {""label"": 183.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""186.5"": {""label"": 186.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""189.5"": {""label"": 189.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""190.5"": {""label"": 190.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""191.5"": {""label"": 191.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""192.5"": {""label"": 192.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""193.5"": {""label"": 193.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""194.5"": {""label"": 194.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-12,Detroit Pistons,Denver Nuggets,94,101,2.63,1.53,https://www.oddsportal.com/basketball/usa/nba-2012-2013/detroit-pistons-denver-nuggets-zTamYC0R/,nba,NBA,2012/2013,"{""196.5"": {""label"": 196.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.52, ""odds_under"": 2.4}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.57, ""odds_under"": 2.25}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.66, ""odds_under"": 2.1}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.1, ""odds_under"": 1.66}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.25, ""odds_under"": 1.57}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.4, ""odds_under"": 1.52}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.6, ""odds_under"": 1.47}}",
2012-12-12,Brooklyn Nets,New York Knicks,97,100,2.38,1.62,https://www.oddsportal.com/basketball/usa/nba-2012-2013/brooklyn-nets-new-york-knicks-h4ArZhoL/,nba,NBA,2012/2013,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""201.5"": {""label"": 201.5, ""odds_over"": 2.54, ""odds_under"": 1.48}}",
2012-12-12,Cleveland Cavaliers,Los Angeles Lakers,,100,3.28,1.35,https://www.oddsportal.com/basketball/usa/nba-2012-2013/cleveland-cavaliers-los-angeles-lakers-v16vzZVE/,nba,NBA,2012/2013,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-11,Portland Trail Blazers,Toronto Raptors,,92,1.73,2.15,https://www.oddsportal.com/basketball/usa/nba-2012-2013/portland-trail-blazers-toronto-raptors-pv7zyFG8/,nba,NBA,2012/2013,"{""186.5"": {""label"": 186.5, ""odds_over"": 1.43, ""odds_under"": 2.65}, ""187.5"": {""label"": 187.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.55, ""odds_under"": 2.29}, ""190.5"": {""label"": 190.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.71, ""odds_under"": 2.04}, ""192.5"": {""label"": 192.5, ""odds_over"": 1.76, ""odds_under"": 2.0}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.83, ""odds_under"": 1.95}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.95, ""odds_under"": 1.83}, ""195.5"": {""label"": 195.5, ""odds_over"": 2.0, ""odds_under"": 1.76}, ""196.5"": {""label"": 196.5, ""odds_over"": 2.04, ""odds_under"": 1.71}, ""197.5"": {""label"": 197.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""198.5"": {""label"": 198.5, ""odds_over"": 2.29, ""odds_under"": 1.55}, ""199.5"": {""label"": 199.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""200.5"": {""label"": 200.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-11,Dallas Mavericks,Sacramento Kings,,119,1.37,3.20,https://www.oddsportal.com/basketball/usa/nba-2012-2013/dallas-mavericks-sacramento-kings-6m8Wye12/,nba,NBA,2012/2013,"{""193.5"": {""label"": 193.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.48, ""odds_under"": 2.54}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""202.5"": {""label"": 202.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""203.5"": {""label"": 203.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""204.5"": {""label"": 204.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""205.5"": {""label"": 205.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""206.5"": {""label"": 206.5, ""odds_over"": 2.54, ""odds_under"": 1.48}, ""207.5"": {""label"": 207.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
2012-12-11,Houston Rockets,San Antonio Spurs,126,134,3.65,1.30,https://www.oddsportal.com/basketball/usa/nba-2012-2013/houston-rockets-san-antonio-spurs-S2xjT2c2/,nba,NBA,2012/2013,"{""204.5"": {""label"": 204.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.54, ""odds_under"": 2.35}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.61, ""odds_under"": 2.2}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.68, ""odds_under"": 2.08}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.74, ""odds_under"": 2.02}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.8, ""odds_under"": 1.98}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.98, ""odds_under"": 1.8}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.02, ""odds_under"": 1.74}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.08, ""odds_under"": 1.68}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.2, ""odds_under"": 1.61}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.35, ""odds_under"": 1.54}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.62, ""odds_under"": 1.44}}",
