date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-12-18,22300355,memphis grizzlies,4.0,0.24583412308180333,-0.01666350767278668,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-18,22300356,denver nuggets,1.23,0.6867415667627471,-0.15530787288182102,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.155)
2023-12-18,22300357,utah jazz,2.15,0.3972559549611464,-0.1458996968335352,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.146)
2023-12-18,22300358,washington wizards,5.87,0.17536066909077433,0.02936712756284532,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-18,22300359,new york knicks,2.39,0.3539515190995276,-0.154055869352129,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.154)
2023-12-19,22300360,memphis grizzlies,3.5,0.2701366473249289,-0.054521734362748764,0.0,1,0.0,1020.8246899971767,odds hors limites
2023-12-19,22300361,san antonio spurs,7.32,0.16283117872298405,0.1919242282522433,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-19,22300362,boston celtics,1.44,0.5885637652688593,-0.15246817801284263,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.152)
2023-12-19,22300363,phoenix suns,1.3,0.5843482736784478,-0.2403472442180179,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.240)
2023-12-20,22300364,cleveland cavaliers,1.55,0.5429300842799456,-0.15845836936608426,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.158)
2023-12-20,22300365,indiana pacers,1.16,0.762912823540722,-0.1150211246927626,0.0,1,0.0,1020.8246899971767,odds hors limites
2023-12-20,22300366,miami heat,2.5,0.3426625726349583,-0.1433435684126042,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.143)
2023-12-20,22300367,philadelphia 76ers,1.53,0.5494820462114904,-0.1592924692964196,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.159)
2023-12-20,22300368,new york knicks,1.78,0.46429190581989016,-0.17356040764059555,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.028)
2023-12-20,22300369,toronto raptors,2.28,0.3886178173869675,-0.11395137635771424,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.114)
2023-12-20,22300370,los angeles lakers,1.51,0.5708230790707655,-0.13805715060314416,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.138)
2023-12-20,22300371,houston rockets,1.61,0.5285262239559434,-0.1490727794309311,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.149)
2023-12-20,22300372,dallas mavericks,1.89,0.4172206046241363,-0.21145305726038244,0.0,0,0.0,1020.8246899971767,diff proba trop faible (0.020)
2023-12-20,22300373,boston celtics,2.17,0.4261473620984884,-0.0752602242462802,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.075)
2023-12-21,22300374,detroit pistons,1.69,0.5494824655192039,-0.07137463327254545,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.071)
2023-12-21,22300375,cleveland cavaliers,2.21,0.38582461344831875,-0.14732760427921554,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.147)
2023-12-21,22300376,chicago bulls,1.38,0.5783749763478376,-0.20184253263998408,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.202)
2023-12-21,22300377,memphis grizzlies,1.65,0.523767474551747,-0.13578366698961752,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.136)
2023-12-21,22300378,orlando magic,3.38,0.2658644761068329,-0.10137807075890481,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-21,22300379,oklahoma city thunder,1.38,0.5765875272772223,-0.20430921235743327,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.204)
2023-12-21,22300380,los angeles lakers,3.31,0.28611691827423663,-0.05295300051227669,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-21,22300381,washington wizards,2.31,0.3348208403904218,-0.22656385869812556,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.227)
2023-12-22,22300382,philadelphia 76ers,1.24,0.7251706500794166,-0.10078839390152339,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.101)
2023-12-22,22300383,brooklyn nets,2.39,0.3486087958235207,-0.16682497798178542,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.167)
2023-12-22,22300384,miami heat,1.75,0.48082848788893756,-0.15855014619435925,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.059)
2023-12-22,22300385,houston rockets,1.23,0.6803851165989115,-0.16312630658333882,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.163)
2023-12-22,22300386,washington wizards,4.52,0.21217151134845438,-0.04098476870498624,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-22,22300387,sacramento kings,1.52,0.5303221722035075,-0.19391029825066852,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.194)
2023-12-23,22300388,new york knicks,2.04,0.41267034483033826,-0.15815249654610997,0.0,0,0.0,1020.8246899971767,diff proba trop faible (0.012)
2023-12-23,22300389,boston celtics,1.5,0.5160184082047898,-0.22597238769281525,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.226)
2023-12-23,22300390,charlotte hornets,4.15,0.20297540054296054,-0.1576520877467137,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-23,22300391,orlando magic,2.04,0.4052840384101227,-0.17322056164334965,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.173)
2023-12-23,22300392,new orleans pelicans,1.31,0.6431581214476928,-0.15746286090352235,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.157)
2023-12-23,22300393,atlanta hawks,1.74,0.47083556714210256,-0.18074611317274158,0.0,0,0.0,1020.8246899971767,diff proba trop faible (0.062)
2023-12-23,22300394,detroit pistons,4.03,0.21246489170653038,-0.14376648642268253,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-23,22300395,utah jazz,2.53,0.3374917358983201,-0.14614590817725026,0.0,1,0.0,1020.8246899971767,odds hors limites
2023-12-23,22300396,chicago bulls,1.39,0.6017348539881991,-0.1635885529564033,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.164)
2023-12-23,22300397,los angeles lakers,2.15,0.4040217458037857,-0.13135324652186076,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.057)
2023-12-23,22300398,san antonio spurs,3.38,0.2661703458426449,-0.10034423105186041,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-23,22300399,portland trail blazers,3.38,0.24881628361172883,-0.15900096139235653,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-23,22300400,sacramento kings,1.64,0.48039597945586615,-0.21215059369237954,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.212)
2023-12-25,22300401,new york knicks,2.25,0.4079674145603112,-0.08207331723929978,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.068)
2023-12-25,22300402,denver nuggets,1.3,0.6351449441112179,-0.17431157265541664,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.174)
2023-12-25,22300403,los angeles lakers,2.47,0.34802669581620616,-0.14037406133397068,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.140)
2023-12-25,22300404,miami heat,1.67,0.5031569261470956,-0.1597279333343503,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.160)
2023-12-25,22300405,dallas mavericks,2.33,0.32538893547834435,-0.24184378033545761,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.242)
2023-12-26,22300406,detroit pistons,2.72,0.31275725660888665,-0.1493002620238283,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-26,22300407,orlando magic,1.31,0.6069787384188015,-0.20485785267137002,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.205)
2023-12-26,22300408,atlanta hawks,1.64,0.5060802304837229,-0.17002842200669455,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.170)
2023-12-26,22300409,indiana pacers,2.08,0.3968260791200282,-0.1746017554303413,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.175)
2023-12-26,22300410,new orleans pelicans,1.46,0.5536010215233396,-0.19174250857592423,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.192)
2023-12-26,22300411,oklahoma city thunder,1.73,0.4571147917000049,-0.20919141035899147,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.059)
2023-12-26,22300412,san antonio spurs,2.12,0.4068658940568552,-0.137444304599467,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.137)
2023-12-26,22300413,sacramento kings,1.23,0.6950022106838537,-0.14514728085885997,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.145)
2023-12-26,22300414,charlotte hornets,4.37,0.20288738669968176,-0.11338212012239068,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-27,22300415,orlando magic,1.67,0.46102279811710695,-0.23009192714443139,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.230)
2023-12-27,22300416,washington wizards,2.87,0.28005947666638953,-0.19622930196746202,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-27,22300417,brooklyn nets,3.93,0.2147069439259684,-0.1562017103709442,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-27,22300418,houston rockets,2.13,0.36735187792314794,-0.21754050002369496,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.218)
2023-12-27,22300419,new york knicks,2.2,0.3459876833396437,-0.2388270966527838,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.239)
2023-12-27,22300420,cleveland cavaliers,2.74,0.30461759049829823,-0.16534780203466282,0.0,1,0.0,1020.8246899971767,odds hors limites
2023-12-28,22300421,detroit pistons,6.95,0.1633775296213607,0.13547383086845688,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-28,22300422,indiana pacers,1.76,0.4894471535191995,-0.1385730098062089,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.041)
2023-12-28,22300423,dallas mavericks,5.27,0.18426593410786535,-0.02891852725154964,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-28,22300424,new orleans pelicans,1.21,0.7101209704632819,-0.14075362573942884,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.141)
2023-12-28,22300425,denver nuggets,1.21,0.6616537017220865,-0.19939902091627537,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.199)
2023-12-28,22300426,miami heat,2.74,0.2747337642614676,-0.24722948592357863,0.0,1,0.0,1020.8246899971767,odds hors limites
2023-12-28,22300427,san antonio spurs,2.11,0.41795732725765994,-0.11811003948633758,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.055)
2023-12-28,22300428,charlotte hornets,5.47,0.19244013495702275,0.0526475382149143,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-29,22300429,new york knicks,1.81,0.4328611739130127,-0.21652127521744702,0.0,0,0.0,1020.8246899971767,diff proba trop faible (0.030)
2023-12-29,22300430,brooklyn nets,1.37,0.5426181082010663,-0.2566131917645391,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.257)
2023-12-29,22300431,sacramento kings,1.74,0.4816004579612178,-0.16201520314748097,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.055)
2023-12-29,22300432,boston celtics,1.42,0.575638279681812,-0.182593642851827,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.183)
2023-12-29,22300433,cleveland cavaliers,2.57,0.32074541501263126,-0.17568428341753772,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-29,22300434,houston rockets,1.91,0.40497002385627134,-0.2265072544345218,0.0,0,0.0,1020.8246899971767,diff proba trop faible (0.028)
2023-12-29,22300435,oklahoma city thunder,1.93,0.4083760597270863,-0.21183420472672343,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.031)
2023-12-29,22300436,charlotte hornets,6.6,0.17370047410200565,0.14642312907323718,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-29,22300437,portland trail blazers,1.43,0.5515639285841495,-0.21126358212466623,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.211)
2023-12-29,22300438,los angeles clippers,1.52,0.49233194980940437,-0.2516554362897053,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.252)
2023-12-30,22300439,miami heat,1.57,0.5131824433352099,-0.1943035639637204,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.194)
2023-12-30,22300440,detroit pistons,2.23,0.36478954222806104,-0.18651932083142386,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.187)
2023-12-30,22300441,new york knicks,2.3,0.39172944873264987,-0.09902226791490543,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.099)
2023-12-30,22300442,chicago bulls,1.78,0.4285985841522357,-0.23709452020902044,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.237)
2023-12-30,22300443,los angeles lakers,2.34,0.3466062371032212,-0.18894140517846247,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.189)
2023-12-30,22300444,dallas mavericks,2.31,0.32783535777167533,-0.24270032354742999,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.243)
2023-12-31,22300445,atlanta hawks,1.35,0.6277064835051891,-0.1525962472679947,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.153)
2023-12-31,22300446,los angeles lakers,2.73,0.29984345593759987,-0.18142736529035242,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-31,22300447,oklahoma city thunder,1.3,0.6244567003379705,-0.18820628956063834,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.188)
2023-12-31,22300448,san antonio spurs,6.45,0.19831626043671294,0.27913987981679855,0.0,0,0.0,1020.8246899971767,odds hors limites
2023-12-31,22300449,memphis grizzlies,1.8,0.45825632922476994,-0.1751386073954141,0.0,0,0.0,1020.8246899971767,diff proba trop faible (0.031)
2023-12-31,22300450,orlando magic,2.64,0.2931718653260866,-0.22602627553913135,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-01,22300451,new york knicks,1.87,0.4437739442306233,-0.17014272428873445,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.011)
2024-01-01,22300452,toronto raptors,1.61,0.5131820207460513,-0.17377694659885723,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.174)
2024-01-01,22300453,detroit pistons,3.63,0.23822789509724884,-0.13523274079698677,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-01,22300454,indiana pacers,3.31,0.26679735737272786,-0.11690074709627074,0.0,1,0.0,1020.8246899971767,odds hors limites
2024-01-01,22300455,charlotte hornets,7.52,0.16541220397300774,0.2438997738770181,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-01,22300456,portland trail blazers,3.74,0.22210814030637802,-0.1693155552541462,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-01,22300457,utah jazz,2.38,0.32649013956838957,-0.2229534678272329,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.223)
2024-01-01,22300458,miami heat,3.32,0.2479169569945888,-0.1769157027779652,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-02,22300459,chicago bulls,4.1,0.22109799951543885,-0.09349820198670078,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-02,22300460,san antonio spurs,4.68,0.19896256455393993,-0.06885519788756123,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-02,22300461,brooklyn nets,2.64,0.2915474463367485,-0.23031474167098387,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-02,22300462,oklahoma city thunder,2.26,0.38735389132929776,-0.1245802055957872,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.125)
2024-01-02,22300463,orlando magic,2.26,0.3558446260788639,-0.19579114506176765,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.196)
2024-01-02,22300464,charlotte hornets,6.82,0.19035697185121903,0.2982345480253139,0.0,1,0.0,1020.8246899971767,odds hors limites
2024-01-03,22300465,cleveland cavaliers,1.2,0.7016148328127814,-0.15806220062466236,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.158)
2024-01-03,22300466,indiana pacers,2.2,0.3805244945258794,-0.16284611204306532,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.163)
2024-01-03,22300467,atlanta hawks,1.8,0.43290446847755554,-0.22077195674040007,0.0,1,0.0,1020.8246899971767,diff proba trop faible (0.016)
2024-01-03,22300468,new york knicks,1.25,0.6665036836331661,-0.16687039545854232,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.167)
2024-01-03,22300469,brooklyn nets,2.34,0.3499108668418965,-0.1812085715899623,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.181)
2024-01-03,22300470,memphis grizzlies,1.76,0.4890253907774089,-0.1393153122317603,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.139)
2024-01-03,22300471,minnesota timberwolves,1.39,0.5416148354916905,-0.24715537866655024,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.247)
2024-01-03,22300472,portland trail blazers,4.6,0.21015405220024816,-0.03329135987885856,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-03,22300473,phoenix suns,2.32,0.35605995714759164,-0.1739408994175874,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.174)
2024-01-03,22300474,detroit pistons,3.52,0.26144785641993323,-0.079703545401835,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-03,22300475,los angeles lakers,1.4,0.5707916760439683,-0.2008916535384444,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.201)
2024-01-03,22300476,sacramento kings,1.41,0.5663097210076176,-0.20150329337925932,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.202)
2024-01-04,22300477,san antonio spurs,4.47,0.2157248701744874,-0.03570983032004138,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-04,22300478,denver nuggets,1.51,0.5029386901191958,-0.24056257792001434,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.241)
2024-01-05,22300479,utah jazz,6.12,0.1739185469647055,0.06438150742399751,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-05,22300480,atlanta hawks,2.11,0.40294468778735243,-0.14978670876868638,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.150)
2024-01-05,22300481,brooklyn nets,2.4,0.31790725765059935,-0.2370225816385616,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.237)
2024-01-05,22300482,cleveland cavaliers,1.17,0.7014838716908636,-0.17926387012168965,0.0,1,0.0,1020.8246899971767,odds hors limites
2024-01-05,22300483,philadelphia 76ers,1.39,0.5619579943056064,-0.21887838791520708,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.219)
2024-01-05,22300484,chicago bulls,1.2,0.6789222052553653,-0.1852933536935617,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.185)
2024-01-05,22300485,minnesota timberwolves,1.51,0.5565190912198246,-0.15965617225806494,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.160)
2024-01-05,22300486,new orleans pelicans,1.85,0.4308955895322641,-0.2028431593653114,0.0,0,0.0,1020.8246899971767,diff proba trop faible (0.005)
2024-01-05,22300487,portland trail blazers,3.12,0.29004574039501935,-0.0950572899675396,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-05,22300488,orlando magic,4.05,0.2184395465775499,-0.11531983636092291,0.0,1,0.0,1020.8246899971767,odds hors limites
2024-01-05,22300489,phoenix suns,1.62,0.505851066103146,-0.18052127291290343,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.181)
2024-01-05,22300490,detroit pistons,4.17,0.2241837475793299,-0.0651537725941943,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-05,22300491,los angeles lakers,1.51,0.5445415597517133,-0.17774224477491296,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.178)
2024-01-05,22300492,sacramento kings,1.49,0.5239432666234694,-0.2193245327310307,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.219)
2024-01-06,22300493,indiana pacers,2.88,0.3046705464525842,-0.1225488262165576,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-06,22300494,new york knicks,1.21,0.6562191102485575,-0.2059748765992454,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.206)
2024-01-06,22300495,utah jazz,2.79,0.2957433097469044,-0.17487616580613674,0.0,1,0.0,1020.8246899971767,odds hors limites
2024-01-06,22300496,houston rockets,2.93,0.264387439056338,-0.2253448035649297,0.0,1,0.0,1020.8246899971767,odds hors limites
2024-01-07,22300497,san antonio spurs,4.23,0.218847184149522,-0.0742764110475218,0.0,0,0.0,1020.8246899971767,odds hors limites
2024-01-07,22300498,portland trail blazers,3.52,0.24491924572960191,-0.13788425503180124,0.0,1,0.0,1020.8246899971767,odds hors limites
2024-01-07,22300499,atlanta hawks,1.67,0.46101866575876266,-0.23009882818286642,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.230)
2024-01-07,22300500,new orleans pelicans,2.35,0.330466764754495,-0.22340310282693676,0.0,1,0.0,1020.8246899971767,ev trop bas (-0.223)
2024-01-07,22300501,minnesota timberwolves,1.68,0.47189874893259787,-0.20721010179323562,0.0,0,0.0,1020.8246899971767,ev trop bas (-0.207)
