date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-02-06,22200812,sacramento kings,1.32,0.6827096341420842,-0.0988232829324488,0.0,1,0.0,936.5693450527737,diff ev trop faible (0.058)
2023-02-06,22200813,dallas mavericks,3.63,0.2688088231205438,-0.02422397207242588,0.0,1,0.0,936.5693450527737,odds hors limites
2023-02-06,22200814,golden state warriors,1.59,0.5758788851478264,-0.08435257261495599,0.0,1,0.0,936.5693450527737,diff ev trop faible (0.113)
2023-02-06,22200815,portland trail blazers,2.35,0.36716274345302424,-0.13716755288539295,0.0,0,0.0,936.5693450527737,ev trop bas (-0.137)
2023-02-07,22200816,new york knicks,1.76,0.5459630683435565,-0.03910499971534065,18.731386901055473,1,14.23585404480216,950.8051990975758,bet placed
2023-02-07,22200817,phoenix suns,1.32,0.6911963003000466,-0.08762088360393838,0.0,1,0.0,950.8051990975758,diff ev trop faible (0.044)
2023-02-07,22200818,atlanta hawks,1.86,0.5192402372221845,-0.034213158766736806,0.0,0,0.0,950.8051990975758,diff proba trop faible (0.002)
2023-02-07,22200819,memphis grizzlies,1.17,0.7910167088130308,-0.07451045068875406,0.0,1,0.0,950.8051990975758,odds hors limites
2023-02-07,22200820,denver nuggets,1.24,0.7077166923513666,-0.12243130148430548,0.0,1,0.0,950.8051990975758,ev trop bas (-0.122)
2023-02-07,22200821,oklahoma city thunder,2.88,0.30211233951580874,-0.12991646219447084,0.0,1,0.0,950.8051990975758,odds hors limites
2023-02-08,22200822,cleveland cavaliers,1.22,0.7504349201635759,-0.08446939740043735,0.0,1,0.0,950.8051990975758,diff ev trop faible (0.027)
2023-02-08,22200823,washington wizards,1.57,0.5951778417572805,-0.06557078844106956,0.0,1,0.0,950.8051990975758,diff ev trop faible (0.100)
2023-02-08,22200824,boston celtics,1.65,0.6001013396438301,-0.009832789587680413,19.016103981951517,1,12.360467588268484,963.1656666858444,bet placed
2023-02-08,22200825,miami heat,1.33,0.7652438609472433,0.017774335059833613,19.263313333716887,1,6.356893400126574,969.5225600859709,bet placed
2023-02-08,22200826,toronto raptors,1.16,0.7646366809798311,-0.11302145006339603,0.0,1,0.0,969.5225600859709,odds hors limites
2023-02-08,22200827,sacramento kings,1.22,0.7069999578479331,-0.13746005142552165,0.0,1,0.0,969.5225600859709,ev trop bas (-0.137)
2023-02-08,22200828,utah jazz,1.23,0.7409614111478062,-0.08861746428819839,0.0,0,0.0,969.5225600859709,diff ev trop faible (0.084)
2023-02-08,22200829,dallas mavericks,3.27,0.2709945361776426,-0.11384786669910874,0.0,1,0.0,969.5225600859709,odds hors limites
2023-02-08,22200830,golden state warriors,2.04,0.47171573497760655,-0.03769990064568263,0.0,0,0.0,969.5225600859709,diff proba trop faible (0.061)
2023-02-09,22200831,orlando magic,2.43,0.33592285165996993,-0.183707470466273,0.0,1,0.0,969.5225600859709,odds hors limites
2023-02-09,22200832,atlanta hawks,1.28,0.7242807793823548,-0.07292060239058584,0.0,1,0.0,969.5225600859709,diff ev trop faible (0.044)
2023-02-09,22200833,chicago bulls,1.65,0.5903309191342012,-0.025953983428568028,19.39045120171942,0,-19.39045120171942,950.1321088842515,bet placed
2023-02-09,22200834,milwaukee bucks,1.23,0.7074570841468647,-0.12982778649935645,0.0,1,0.0,950.1321088842515,ev trop bas (-0.130)
2023-02-10,22200835,detroit pistons,1.41,0.6412114285916785,-0.09589188568573348,0.0,1,0.0,950.1321088842515,diff ev trop faible (0.082)
2023-02-10,22200836,phoenix suns,2.03,0.4402158493088595,-0.10636182590301535,0.0,1,0.0,950.1321088842515,ev trop bas (-0.106)
2023-02-10,22200837,philadelphia 76ers,1.33,0.6944380758907118,-0.07639735906535328,0.0,1,0.0,950.1321088842515,diff ev trop faible (0.029)
2023-02-10,22200838,charlotte hornets,4.2,0.21859469207251545,-0.08190229329543508,0.0,0,0.0,950.1321088842515,odds hors limites
2023-02-10,22200839,utah jazz,3.32,0.32718624233255134,0.08625832454407045,0.0,1,0.0,950.1321088842515,odds hors limites
2023-02-10,22200840,miami heat,1.13,0.815543521533594,-0.07843582066703891,0.0,1,0.0,950.1321088842515,odds hors limites
2023-02-10,22200841,memphis grizzlies,1.33,0.7356761085738639,-0.021550775596760996,19.00264217768503,1,6.270871918636061,956.4029808028876,bet placed
2023-02-10,22200842,cleveland cavaliers,1.59,0.5987471221690797,-0.047992075751163266,0.0,1,0.0,956.4029808028876,diff ev trop faible (0.081)
2023-02-10,22200843,oklahoma city thunder,1.99,0.4254027261837704,-0.15344857489429686,0.0,1,0.0,956.4029808028876,ev trop bas (-0.153)
2023-02-10,22200844,dallas mavericks,2.29,0.3626633429400804,-0.16950094466721588,0.0,1,0.0,956.4029808028876,ev trop bas (-0.170)
2023-02-10,22200845,milwaukee bucks,1.65,0.4793669399734052,-0.20904454904388148,0.0,1,0.0,956.4029808028876,ev trop bas (-0.209)
2023-02-11,22200846,philadelphia 76ers,1.7,0.5622429183353966,-0.044187038829825775,0.0,1,0.0,956.4029808028876,diff ev trop faible (0.113)
2023-02-11,22200847,charlotte hornets,2.93,0.29086370847970744,-0.14776933415445714,0.0,0,0.0,956.4029808028876,odds hors limites
2023-02-11,22200848,miami heat,1.69,0.5652854964786503,-0.0446675109510809,19.12805961605775,1,13.198361135079848,969.6013419379674,bet placed
2023-02-11,22200849,washington wizards,1.39,0.6305303162150787,-0.1235628604610407,0.0,1,0.0,969.6013419379674,ev trop bas (-0.124)
2023-02-11,22200850,atlanta hawks,1.08,0.845260146843204,-0.08711904140933957,0.0,1,0.0,969.6013419379674,odds hors limites
2023-02-11,22200851,new york knicks,1.4,0.6426601744938808,-0.10027575570856695,0.0,1,0.0,969.6013419379674,ev trop bas (-0.100)
2023-02-11,22200852,chicago bulls,2.83,0.38609994970179734,0.0926628576560864,0.0,0,0.0,969.6013419379674,odds hors limites
2023-02-11,22200853,golden state warriors,1.41,0.6276543703563724,-0.11500733779751493,0.0,0,0.0,969.6013419379674,ev trop bas (-0.115)
2023-02-11,22200854,dallas mavericks,1.69,0.5226905679243096,-0.11665294020791683,0.0,0,0.0,969.6013419379674,ev trop bas (-0.117)
2023-02-12,22200855,memphis grizzlies,2.14,0.4584656299578804,-0.018883551890135797,19.39202683875935,0,-19.39202683875935,950.2093150992081,bet placed
2023-02-12,22200856,detroit pistons,5.3,0.18296165585644403,-0.030303223960846726,0.0,0,0.0,950.2093150992081,odds hors limites
2023-02-13,22200857,atlanta hawks,1.37,0.6744475007747646,-0.07600692393857245,0.0,0,0.0,950.2093150992081,diff ev trop faible (0.112)
2023-02-13,22200858,san antonio spurs,7.35,0.13523754188222673,-0.00600406716563362,0.0,0,0.0,950.2093150992081,odds hors limites
2023-02-13,22200859,utah jazz,1.78,0.46788966153912714,-0.16715640246035368,0.0,1,0.0,950.2093150992081,diff proba trop faible (0.034)
2023-02-13,22200860,houston rockets,6.23,0.14720048151356308,-0.08294100017050199,0.0,0,0.0,950.2093150992081,odds hors limites
2023-02-13,22200861,miami heat,1.78,0.4983102924511156,-0.11300767943701429,0.0,0,0.0,950.2093150992081,diff proba trop faible (0.047)
2023-02-13,22200862,brooklyn nets,2.08,0.47770447265206045,-0.00637469688371417,0.0,0,0.0,950.2093150992081,diff ev trop faible (0.050)
2023-02-13,22200863,chicago bulls,1.53,0.6510362877045259,-0.003914479812075267,19.004186301984163,0,-19.004186301984163,931.2051287972239,bet placed
2023-02-13,22200864,new orleans pelicans,2.13,0.41747494097203,-0.11077837572957616,0.0,1,0.0,931.2051287972239,ev trop bas (-0.111)
2023-02-13,22200865,dallas mavericks,1.36,0.6564301543004301,-0.10725499015141504,0.0,0,0.0,931.2051287972239,ev trop bas (-0.107)
2023-02-13,22200866,golden state warriors,1.54,0.5625789988337557,-0.13362834179601613,0.0,1,0.0,931.2051287972239,ev trop bas (-0.134)
2023-02-13,22200867,portland trail blazers,1.64,0.5514287687789757,-0.09565681920247981,0.0,1,0.0,931.2051287972239,diff ev trop faible (0.105)
2023-02-14,22200868,toronto raptors,1.3,0.6817101263424944,-0.11377683575475728,0.0,1,0.0,931.2051287972239,ev trop bas (-0.114)
2023-02-14,22200869,boston celtics,3.78,0.24953701567930026,-0.05675008073224508,0.0,0,0.0,931.2051287972239,odds hors limites
2023-02-14,22200870,phoenix suns,1.66,0.5049300117940109,-0.161816180421942,0.0,1,0.0,931.2051287972239,ev trop bas (-0.162)
2023-02-14,22200871,golden state warriors,3.4,0.2854620712438799,-0.02942895777080834,0.0,0,0.0,931.2051287972239,odds hors limites
2023-02-14,22200872,portland trail blazers,1.92,0.46371996122471487,-0.10965767444854746,0.0,0,0.0,931.2051287972239,diff proba trop faible (0.030)
2023-02-15,22200873,san antonio spurs,2.51,0.3434182029388155,-0.13802031062357323,0.0,0,0.0,931.2051287972239,odds hors limites
2023-02-15,22200874,chicago bulls,2.07,0.4769502347465346,-0.012713014074673512,0.0,0,0.0,931.2051287972239,diff proba trop faible (0.004)
2023-02-15,22200875,philadelphia 76ers,1.74,0.5601430971237095,-0.02535101100474557,18.624102575944477,1,13.781835906198912,944.9869647034228,bet placed
2023-02-15,22200876,atlanta hawks,1.51,0.593831136405483,-0.10331498402772066,0.0,0,0.0,944.9869647034228,ev trop bas (-0.103)
2023-02-15,22200877,boston celtics,1.1,0.8092501801223804,-0.10982480186538157,0.0,1,0.0,944.9869647034228,odds hors limites
2023-02-15,22200878,brooklyn nets,1.73,0.5805541410290556,0.004358663980266186,0.0,1,0.0,944.9869647034228,diff proba trop faible (0.063)
2023-02-15,22200879,memphis grizzlies,1.16,0.8069648095116041,-0.06392082096653928,0.0,1,0.0,944.9869647034228,odds hors limites
2023-02-15,22200880,oklahoma city thunder,1.19,0.7741025963426502,-0.07881791035224628,0.0,1,0.0,944.9869647034228,odds hors limites
2023-02-15,22200881,denver nuggets,1.41,0.6389080350127745,-0.09913967063198803,0.0,1,0.0,944.9869647034228,diff ev trop faible (0.101)
2023-02-15,22200882,los angeles lakers,1.47,0.5981882330212951,-0.1206632974586962,0.0,1,0.0,944.9869647034228,ev trop bas (-0.121)
2023-02-16,22200883,chicago bulls,3.23,0.3721904750280772,0.2021752343406893,0.0,0,0.0,944.9869647034228,odds hors limites
2023-02-16,22200884,washington wizards,2.21,0.40697289537239967,-0.10058990122699674,0.0,1,0.0,944.9869647034228,ev trop bas (-0.101)
2023-02-16,22200885,phoenix suns,1.82,0.5525261904762752,0.005597666666820933,18.899739294068457,0,-18.899739294068457,926.0872254093543,bet placed
2023-02-23,22200886,cleveland cavaliers,1.64,0.5494961243545773,-0.09882635605849333,0.0,0,0.0,926.0872254093543,diff ev trop faible (0.062)
2023-02-23,22200887,boston celtics,1.26,0.7232346906399318,-0.08872428979368585,0.0,1,0.0,926.0872254093543,diff ev trop faible (0.048)
2023-02-23,22200888,orlando magic,1.29,0.7062890015863326,-0.08888718795363093,0.0,1,0.0,926.0872254093543,diff ev trop faible (0.079)
2023-02-23,22200889,memphis grizzlies,2.15,0.43389230679584334,-0.06713154038893687,0.0,0,0.0,926.0872254093543,diff ev trop faible (0.000)
2023-02-23,22200890,new orleans pelicans,2.39,0.37581591410307613,-0.10179996529364799,0.0,0,0.0,926.0872254093543,ev trop bas (-0.102)
2023-02-23,22200891,san antonio spurs,6.47,0.15319518995333112,-0.008827121001947713,0.0,0,0.0,926.0872254093543,odds hors limites
2023-02-23,22200892,utah jazz,1.75,0.536332748302618,-0.06141769047041845,0.0,1,0.0,926.0872254093543,diff ev trop faible (0.115)
2023-02-23,22200893,los angeles lakers,1.36,0.6725544135114953,-0.08532599762436643,0.0,1,0.0,926.0872254093543,diff ev trop faible (0.062)
2023-02-23,22200894,sacramento kings,1.15,0.7820981838988623,-0.10058708851630838,0.0,1,0.0,926.0872254093543,odds hors limites
2023-02-24,22200895,washington wizards,1.77,0.49606834171887276,-0.12195903515759521,0.0,0,0.0,926.0872254093543,diff proba trop faible (0.020)
2023-02-24,22200896,atlanta hawks,1.82,0.4970025609359109,-0.09545533909664217,0.0,1,0.0,926.0872254093543,diff proba trop faible (0.044)
2023-02-24,22200897,miami heat,2.59,0.39404880481767485,0.02058640447777771,0.0,0,0.0,926.0872254093543,odds hors limites
2023-02-24,22200898,minnesota timberwolves,1.31,0.6953838161295457,-0.08904720087029505,0.0,0,0.0,926.0872254093543,diff ev trop faible (0.087)
2023-02-24,22200899,phoenix suns,1.18,0.7641064793186987,-0.09835435440393558,0.0,1,0.0,926.0872254093543,odds hors limites
2023-02-24,22200900,chicago bulls,1.69,0.5667187148669179,-0.04224537187490873,0.0,1,0.0,926.0872254093543,diff ev trop faible (0.084)
2023-02-24,22200901,houston rockets,3.98,0.26305914832185445,0.04697541032098074,0.0,0,0.0,926.0872254093543,odds hors limites
2023-02-24,22200902,los angeles clippers,1.35,0.664500284598952,-0.10292461579141465,0.0,0,0.0,926.0872254093543,ev trop bas (-0.103)
2023-02-25,22200903,detroit pistons,3.07,0.2742716663308581,-0.1579859843642657,0.0,0,0.0,926.0872254093543,odds hors limites
2023-02-25,22200904,miami heat,1.34,0.7515061625250926,0.007018257783624193,18.521744508187087,0,-18.521744508187087,907.5654809011672,bet placed
2023-02-25,22200905,orlando magic,1.63,0.5326570203712859,-0.131769056794804,0.0,0,0.0,907.5654809011672,ev trop bas (-0.132)
2023-02-25,22200906,new york knicks,1.51,0.5666788495692868,-0.1443149371503769,0.0,1,0.0,907.5654809011672,ev trop bas (-0.144)
2023-02-25,22200907,memphis grizzlies,1.64,0.5890896307646801,-0.03389300554592467,18.151309618023344,1,11.61683815553494,919.1823190567022,bet placed
2023-02-25,22200908,boston celtics,1.79,0.5075302179917233,-0.09152090979481531,0.0,1,0.0,919.1823190567022,diff proba trop faible (0.051)
2023-02-25,22200909,utah jazz,1.14,0.785143007202148,-0.1049369717895513,0.0,1,0.0,919.1823190567022,odds hors limites
2023-02-26,22200910,milwaukee bucks,1.61,0.5576891085451422,-0.10212053524232101,0.0,1,0.0,919.1823190567022,ev trop bas (-0.102)
2023-02-26,22200911,brooklyn nets,2.91,0.36452914490821475,0.06077981168290503,0.0,0,0.0,919.1823190567022,odds hors limites
2023-02-26,22200912,chicago bulls,1.42,0.6023677020347481,-0.14463786311065774,0.0,1,0.0,919.1823190567022,ev trop bas (-0.145)
2023-02-26,22200913,dallas mavericks,1.46,0.6371165767567339,-0.0698097979351685,0.0,0,0.0,919.1823190567022,diff ev trop faible (0.113)
2023-02-26,22200914,toronto raptors,3.19,0.309905459588375,-0.011401583913083768,0.0,0,0.0,919.1823190567022,odds hors limites
2023-02-26,22200915,oklahoma city thunder,2.23,0.4094182519953787,-0.08699729805030554,18.383646381134046,0,-18.383646381134046,900.7986726755681,bet placed
2023-02-26,22200916,golden state warriors,1.67,0.5406167149850737,-0.09717008597492693,0.0,1,0.0,900.7986726755681,diff ev trop faible (0.087)
2023-02-26,22200917,houston rockets,4.25,0.218367169939375,-0.07193952775765622,0.0,0,0.0,900.7986726755681,odds hors limites
2023-02-26,22200918,denver nuggets,1.51,0.5765598354303431,-0.129394648500182,0.0,1,0.0,900.7986726755681,ev trop bas (-0.129)
2023-02-27,22200919,detroit pistons,2.89,0.33670493441587945,-0.02692273953810831,0.0,0,0.0,900.7986726755681,odds hors limites
2023-02-27,22200920,miami heat,2.58,0.4773475207545705,0.23155660354679197,0.0,1,0.0,900.7986726755681,odds hors limites
2023-02-27,22200921,boston celtics,1.7,0.5234861832289625,-0.11007348851076382,0.0,0,0.0,900.7986726755681,ev trop bas (-0.110)
2023-02-27,22200922,new orleans pelicans,1.47,0.6283045588106209,-0.07639229854838736,18.015973453511364,0,-18.015973453511364,882.7826992220567,bet placed
2023-02-28,22200923,atlanta hawks,1.29,0.7103808476781763,-0.08360870649515251,17.655653984441134,0,-17.655653984441134,865.1270452376156,bet placed
2023-02-28,22200924,brooklyn nets,2.88,0.35905369850258123,0.034074651687433954,0.0,0,0.0,865.1270452376156,odds hors limites
2023-02-28,22200925,chicago bulls,2.4,0.39306484696132077,-0.05664436729283018,0.0,0,0.0,865.1270452376156,diff ev trop faible (0.046)
2023-02-28,22200926,houston rockets,5.52,0.17063833410543686,-0.05807639573798862,0.0,0,0.0,865.1270452376156,odds hors limites
2023-02-28,22200927,memphis grizzlies,1.23,0.7620458820706332,-0.06268356505312123,17.302540904752313,1,3.979584408093032,869.1066296457086,bet placed
2023-02-28,22200928,oklahoma city thunder,2.03,0.42762470905429545,-0.1319218406197803,0.0,0,0.0,869.1066296457086,diff proba trop faible (0.049)
2023-02-28,22200929,dallas mavericks,1.23,0.7286351292713377,-0.10377879099625464,0.0,0,0.0,869.1066296457086,ev trop bas (-0.104)
2023-02-28,22200930,utah jazz,1.15,0.7727798677947911,-0.11130315203599028,0.0,0,0.0,869.1066296457086,odds hors limites
2023-02-28,22200931,golden state warriors,1.47,0.6124477021929845,-0.09970187777631279,17.38213259291417,1,8.16960231866966,877.2762319643782,bet placed
2023-02-28,22200932,minnesota timberwolves,2.76,0.3024019346414098,-0.16537066038970905,0.0,1,0.0,877.2762319643782,odds hors limites
2023-03-01,22200933,phoenix suns,1.17,0.7862608388169275,-0.08007481858419485,0.0,1,0.0,877.2762319643782,odds hors limites
2023-03-01,22200934,chicago bulls,1.38,0.6890824728614685,-0.049066187451173526,0.0,1,0.0,877.2762319643782,diff ev trop faible (0.056)
2023-03-01,22200935,cleveland cavaliers,2.44,0.3610932664088057,-0.11893242996251419,0.0,0,0.0,877.2762319643782,odds hors limites
2023-03-01,22200936,miami heat,1.54,0.7085412706403131,0.09115355678608217,17.545524639287564,0,-17.545524639287564,859.7307073250906,bet placed
2023-03-01,22200937,brooklyn nets,3.29,0.2933111452153401,-0.03500633224153116,0.0,0,0.0,859.7307073250906,odds hors limites
2023-03-01,22200938,memphis grizzlies,1.17,0.7842739453100233,-0.08239948398727281,0.0,1,0.0,859.7307073250906,odds hors limites
2023-03-01,22200939,milwaukee bucks,1.24,0.6924075498011044,-0.14141463824663048,0.0,1,0.0,859.7307073250906,ev trop bas (-0.141)
2023-03-01,22200940,oklahoma city thunder,1.54,0.6048072184816257,-0.0685968835382964,17.194614146501813,0,-17.194614146501813,842.5360931785888,bet placed
2023-03-01,22200941,portland trail blazers,1.59,0.6102965414597612,-0.029628499078979686,16.850721863571774,0,-16.850721863571774,825.685371315017,bet placed
2023-03-02,22200942,washington wizards,1.97,0.47407210527874916,-0.06607795260086413,0.0,1,0.0,825.685371315017,diff proba trop faible (0.006)
2023-03-02,22200943,dallas mavericks,1.59,0.6027321275445837,-0.04165591720411188,16.513707426300343,1,9.743087381517203,835.4284586965342,bet placed
2023-03-02,22200944,san antonio spurs,2.36,0.35293825928959194,-0.16706570807656307,0.0,1,0.0,835.4284586965342,ev trop bas (-0.167)
2023-03-02,22200945,golden state warriors,2.07,0.4656015318807954,-0.03620482900675359,0.0,1,0.0,835.4284586965342,diff proba trop faible (0.056)
2023-03-03,22200946,orlando magic,1.51,0.5814813537199783,-0.12196315588283269,0.0,1,0.0,835.4284586965342,ev trop bas (-0.122)
2023-03-03,22200947,portland trail blazers,3.2,0.3249305356847807,0.039777714191298275,0.0,0,0.0,835.4284586965342,odds hors limites
