date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2019-11-16,Memphis Grizzlies,Utah Jazz,,107,3.58,1.31,https://www.oddsportal.com/basketball/usa/nba-2019-2020/memphis-grizzlies-utah-jazz-MyYQ2gq9/,nba,NBA,2019/2020,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2019-11-16,Minnesota Timberwolves,Washington Wizards,116,137,1.42,2.90,https://www.oddsportal.com/basketball/usa/nba-2019-2020/minnesota-timberwolves-washington-wizards-GbXU1DbF/,nba,NBA,2019/2020,"{""233.5"": {""label"": 233.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""237.5"": {""label"": 237.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""239.5"": {""label"": 239.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""241.5"": {""label"": 241.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""246.5"": {""label"": 246.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-16,Oklahoma City Thunder,Philadelphia 76ers,,127,2.37,1.62,https://www.oddsportal.com/basketball/usa/nba-2019-2020/oklahoma-city-thunder-philadelphia-76ers-roZM3ZT2/,nba,NBA,2019/2020,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2019-11-16,Charlotte Hornets,Detroit Pistons,,109,2.34,1.63,https://www.oddsportal.com/basketball/usa/nba-2019-2020/charlotte-hornets-detroit-pistons-OUFvsCMk/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-16,Orlando Magic,San Antonio Spurs,,111,1.70,2.20,https://www.oddsportal.com/basketball/usa/nba-2019-2020/orlando-magic-san-antonio-spurs-IiFrtWyd/,nba,NBA,2019/2020,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2019-11-15,Denver Nuggets,Brooklyn Nets,,101,1.29,3.73,https://www.oddsportal.com/basketball/usa/nba-2019-2020/denver-nuggets-brooklyn-nets-ARBzrh7q/,nba,NBA,2019/2020,"{""216.5"": {""label"": 216.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-15,Phoenix Suns,Atlanta Hawks,,128,1.29,3.68,https://www.oddsportal.com/basketball/usa/nba-2019-2020/phoenix-suns-atlanta-hawks-4pZ7nYbS/,nba,NBA,2019/2020,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2019-11-15,Milwaukee Bucks,Chicago Bulls,,124,1.12,6.40,https://www.oddsportal.com/basketball/usa/nba-2019-2020/milwaukee-bucks-chicago-bulls-dKValfUF/,nba,NBA,2019/2020,"{""222.5"": {""label"": 222.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""229.5"": {""label"": 229.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-15,New Orleans Pelicans,Los Angeles Clippers,,132,2.50,1.56,https://www.oddsportal.com/basketball/usa/nba-2019-2020/new-orleans-pelicans-los-angeles-clippers-ITWekzF9/,nba,NBA,2019/2020,"{""226.5"": {""label"": 226.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""239.5"": {""label"": 239.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2019-11-15,New York Knicks,Dallas Mavericks,,106,3.58,1.31,https://www.oddsportal.com/basketball/usa/nba-2019-2020/new-york-knicks-dallas-mavericks-Qgz4mEqM/,nba,NBA,2019/2020,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-15,Cleveland Cavaliers,Miami Heat,97,108,2.65,1.51,https://www.oddsportal.com/basketball/usa/nba-2019-2020/cleveland-cavaliers-miami-heat-z5sijGa3/,nba,NBA,2019/2020,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.65, ""odds_under"": 1.44}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-14,Los Angeles Lakers,Golden State Warriors,,120,1.26,4.00,https://www.oddsportal.com/basketball/usa/nba-2019-2020/los-angeles-lakers-golden-state-warriors-OUwmidpc/,nba,NBA,2019/2020,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-14,Portland Trail Blazers,Toronto Raptors,106,114,1.67,2.26,https://www.oddsportal.com/basketball/usa/nba-2019-2020/portland-trail-blazers-toronto-raptors-WhGLkqMJ/,nba,NBA,2019/2020,"{""213.5"": {""label"": 213.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-14,Minnesota Timberwolves,San Antonio Spurs,,129,1.81,2.03,https://www.oddsportal.com/basketball/usa/nba-2019-2020/minnesota-timberwolves-san-antonio-spurs-ARk5SC7d/,nba,NBA,2019/2020,"{""221.5"": {""label"": 221.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-14,Boston Celtics,Washington Wizards,,140,1.33,3.45,https://www.oddsportal.com/basketball/usa/nba-2019-2020/boston-celtics-washington-wizards-EaddUYxp/,nba,NBA,2019/2020,"{""223.5"": {""label"": 223.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""228.5"": {""label"": 228.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""230.5"": {""label"": 230.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""237.5"": {""label"": 237.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-14,Houston Rockets,Los Angeles Clippers,,102,1.73,2.15,https://www.oddsportal.com/basketball/usa/nba-2019-2020/houston-rockets-los-angeles-clippers-Wzi1Thhj/,nba,NBA,2019/2020,"{""227.5"": {""label"": 227.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""231.5"": {""label"": 231.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""232.5"": {""label"": 232.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""233.5"": {""label"": 233.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""234.5"": {""label"": 234.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""235.5"": {""label"": 235.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""236.5"": {""label"": 236.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""240.5"": {""label"": 240.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-14,Charlotte Hornets,Memphis Grizzlies,117,119,1.71,2.18,https://www.oddsportal.com/basketball/usa/nba-2019-2020/charlotte-hornets-memphis-grizzlies-CjAUYEUS/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-14,Orlando Magic,Philadelphia 76ers,,112,1.73,2.15,https://www.oddsportal.com/basketball/usa/nba-2019-2020/orlando-magic-philadelphia-76ers-ITAQZfFM/,nba,NBA,2019/2020,"{""200.5"": {""label"": 200.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.5, ""odds_under"": 2.45}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.55, ""odds_under"": 1.47}}",
2019-11-13,Sacramento Kings,Portland Trail Blazers,,107,2.00,1.83,https://www.oddsportal.com/basketball/usa/nba-2019-2020/sacramento-kings-portland-trail-blazers-4Q6Mzy0G/,nba,NBA,2019/2020,"{""216.5"": {""label"": 216.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.67, ""odds_under"": 2.13}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.45, ""odds_under"": 1.5}}",
2019-11-13,Denver Nuggets,Atlanta Hawks,121,125,1.16,5.50,https://www.oddsportal.com/basketball/usa/nba-2019-2020/denver-nuggets-atlanta-hawks-rBIDxcV3/,nba,NBA,2019/2020,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.92, ""odds_under"": 1.89}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.97, ""odds_under"": 1.82}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-13,Phoenix Suns,Los Angeles Lakers,115,123,2.43,1.59,https://www.oddsportal.com/basketball/usa/nba-2019-2020/phoenix-suns-los-angeles-lakers-M1HHyHpA/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-13,Utah Jazz,Brooklyn Nets,,119,1.35,3.28,https://www.oddsportal.com/basketball/usa/nba-2019-2020/utah-jazz-brooklyn-nets-zoJ9wwGc/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.13, ""odds_under"": 1.67}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-13,Chicago Bulls,New York Knicks,,120,1.36,3.23,https://www.oddsportal.com/basketball/usa/nba-2019-2020/chicago-bulls-new-york-knicks-dfK5vJ0i/,nba,NBA,2019/2020,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-13,Miami Heat,Detroit Pistons,,117,1.25,4.10,https://www.oddsportal.com/basketball/usa/nba-2019-2020/miami-heat-detroit-pistons-fktNFZNj/,nba,NBA,2019/2020,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.97, ""odds_under"": 1.82}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.28, ""odds_under"": 1.67}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-13,Indiana Pacers,Oklahoma City Thunder,,111,1.84,1.99,https://www.oddsportal.com/basketball/usa/nba-2019-2020/indiana-pacers-oklahoma-city-thunder-O6kiLe0T/,nba,NBA,2019/2020,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.97, ""odds_under"": 1.82}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-13,Philadelphia 76ers,Cleveland Cavaliers,76,98,1.15,5.53,https://www.oddsportal.com/basketball/usa/nba-2019-2020/philadelphia-76ers-cleveland-cavaliers-tnxJGF8p/,nba,NBA,2019/2020,"{""214.5"": {""label"": 214.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.8, ""odds_under"": 2.0}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""222.5"": {""label"": 222.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.13, ""odds_under"": 1.67}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-12,Golden State Warriors,Utah Jazz,108,122,3.83,1.28,https://www.oddsportal.com/basketball/usa/nba-2019-2020/golden-state-warriors-utah-jazz-pGjmMyoN/,nba,NBA,2019/2020,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-12,Los Angeles Clippers,Toronto Raptors,,98,1.21,4.55,https://www.oddsportal.com/basketball/usa/nba-2019-2020/los-angeles-clippers-toronto-raptors-UmxwRaqJ/,nba,NBA,2019/2020,"{""215.5"": {""label"": 215.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.73, ""odds_under"": 2.03}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
2019-11-12,New Orleans Pelicans,Houston Rockets,116,122,3.50,1.32,https://www.oddsportal.com/basketball/usa/nba-2019-2020/new-orleans-pelicans-houston-rockets-llcvOcGA/,nba,NBA,2019/2020,"{""236.5"": {""label"": 236.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""237.5"": {""label"": 237.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""238.5"": {""label"": 238.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""240.5"": {""label"": 240.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""241.5"": {""label"": 241.5, ""odds_over"": 1.69, ""odds_under"": 2.09}, ""242.5"": {""label"": 242.5, ""odds_over"": 1.82, ""odds_under"": 1.97}, ""243.5"": {""label"": 243.5, ""odds_over"": 1.88, ""odds_under"": 1.95}, ""244.5"": {""label"": 244.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""245.5"": {""label"": 245.5, ""odds_over"": 1.97, ""odds_under"": 1.82}, ""246.5"": {""label"": 246.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""247.5"": {""label"": 247.5, ""odds_over"": 2.09, ""odds_under"": 1.69}, ""248.5"": {""label"": 248.5, ""odds_over"": 2.03, ""odds_under"": 1.73}, ""249.5"": {""label"": 249.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""250.5"": {""label"": 250.5, ""odds_over"": 2.65, ""odds_under"": 1.44}, ""251.5"": {""label"": 251.5, ""odds_over"": 2.55, ""odds_under"": 1.47}, ""252.5"": {""label"": 252.5, ""odds_over"": 2.45, ""odds_under"": 1.5}, ""253.5"": {""label"": 253.5, ""odds_over"": 2.65, ""odds_under"": 1.44}}",
