date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2011-01-15,San Antonio Spurs,Dallas Mavericks,,101,1.15,5.38,https://www.oddsportal.com/basketball/usa/nba-2010-2011/san-antonio-spurs-dallas-mavericks-WtsUAwiD/,nba,NBA,2010/2011,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-15,Boston Celtics,Charlotte Hornets,,99,1.22,4.40,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-charlotte-hornets-bTrMCaM0/,nba,NBA,2010/2011,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.87, ""odds_under"": 1.94}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-15,New York Knicks,Sacramento Kings,83,93,1.22,4.42,https://www.oddsportal.com/basketball/usa/nba-2010-2011/new-york-knicks-sacramento-kings-hjrQBJy7/,nba,NBA,2010/2011,"{""219.5"": {""label"": 219.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-15,Indiana Pacers,Chicago Bulls,86,99,1.94,1.87,https://www.oddsportal.com/basketball/usa/nba-2010-2011/indiana-pacers-chicago-bulls-KhS0F1xr/,nba,NBA,2010/2011,"{""190.5"": {""label"": 190.5, ""odds_over"": 1.84, ""odds_under"": 1.98}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-15,Philadelphia 76ers,Milwaukee Bucks,76,95,1.44,2.85,https://www.oddsportal.com/basketball/usa/nba-2010-2011/philadelphia-76ers-milwaukee-bucks-21kDELil/,nba,NBA,2010/2011,"{""186.5"": {""label"": 186.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-15,Toronto Raptors,Detroit Pistons,95,101,1.40,3.05,https://www.oddsportal.com/basketball/usa/nba-2010-2011/toronto-raptors-detroit-pistons-pQvIDu7f/,nba,NBA,2010/2011,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-14,Denver Nuggets,Miami Heat,,130,1.76,2.09,https://www.oddsportal.com/basketball/usa/nba-2010-2011/denver-nuggets-miami-heat-Eg4XWT7F/,nba,NBA,2010/2011,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-14,Minnesota Timberwolves,Washington Wizards,,109,1.54,2.59,https://www.oddsportal.com/basketball/usa/nba-2010-2011/minnesota-timberwolves-washington-wizards-hvGOYkw3/,nba,NBA,2010/2011,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-14,Oklahoma City Thunder,Orlando Magic,,125,2.00,1.83,https://www.oddsportal.com/basketball/usa/nba-2010-2011/oklahoma-city-thunder-orlando-magic-z35TX9h9/,nba,NBA,2010/2011,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.73, ""odds_under"": 1.73}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.73, ""odds_under"": 1.73}}",
2011-01-13,Golden State Warriors,Los Angeles Lakers,110,115,3.15,1.38,https://www.oddsportal.com/basketball/usa/nba-2010-2011/golden-state-warriors-los-angeles-lakers-MFaUAnod/,nba,NBA,2010/2011,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.88, ""odds_under"": 1.93}}",
2011-01-13,Los Angeles Clippers,Miami Heat,,111,3.72,1.29,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-clippers-miami-heat-vyCKZVNd/,nba,NBA,2010/2011,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-13,Phoenix Suns,Brooklyn Nets,,118,1.40,3.08,https://www.oddsportal.com/basketball/usa/nba-2010-2011/phoenix-suns-brooklyn-nets-Qm6LC8Gq/,nba,NBA,2010/2011,"{""201.5"": {""label"": 201.5, ""odds_over"": 1.91, ""odds_under"": 1.91}}",
2011-01-13,Utah Jazz,New York Knicks,,131,1.33,3.43,https://www.oddsportal.com/basketball/usa/nba-2010-2011/utah-jazz-new-york-knicks-rP0QBSVk/,nba,NBA,2010/2011,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-13,Houston Rockets,Oklahoma City Thunder,112,118,2.32,1.63,https://www.oddsportal.com/basketball/usa/nba-2010-2011/houston-rockets-oklahoma-city-thunder-OvKgHl8S/,nba,NBA,2010/2011,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.94, ""odds_under"": 1.87}}",
2011-01-13,Milwaukee Bucks,San Antonio Spurs,84,91,2.32,1.63,https://www.oddsportal.com/basketball/usa/nba-2010-2011/milwaukee-bucks-san-antonio-spurs-l2PjKAwG/,nba,NBA,2010/2011,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.88, ""odds_under"": 1.94}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-13,New Orleans Pelicans,Orlando Magic,,92,2.34,1.63,https://www.oddsportal.com/basketball/usa/nba-2010-2011/new-orleans-pelicans-orlando-magic-UHKkIUhM/,nba,NBA,2010/2011,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.9, ""odds_under"": 1.92}}",
2011-01-13,Boston Celtics,Sacramento Kings,,119,1.06,10.25,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-sacramento-kings-SnyrMW83/,nba,NBA,2010/2011,"{""196.5"": {""label"": 196.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.92, ""odds_under"": 1.9}}",invalid_pivots_with_odds
2011-01-13,Detroit Pistons,Memphis Grizzlies,99,107,2.31,1.64,https://www.oddsportal.com/basketball/usa/nba-2010-2011/detroit-pistons-memphis-grizzlies-6wznLjO9/,nba,NBA,2010/2011,"{""194.5"": {""label"": 194.5, ""odds_over"": 1.94, ""odds_under"": 1.88}}",
2011-01-13,Charlotte Hornets,Chicago Bulls,,96,2.31,1.64,https://www.oddsportal.com/basketball/usa/nba-2010-2011/charlotte-hornets-chicago-bulls-CWroF0zi/,nba,NBA,2010/2011,"{""185.5"": {""label"": 185.5, ""odds_over"": 1.96, ""odds_under"": 1.86}}",
2011-01-13,Indiana Pacers,Dallas Mavericks,,102,1.81,2.02,https://www.oddsportal.com/basketball/usa/nba-2010-2011/indiana-pacers-dallas-mavericks-KMXZNhvi/,nba,NBA,2010/2011,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-13,Toronto Raptors,Atlanta Hawks,101,104,2.46,1.58,https://www.oddsportal.com/basketball/usa/nba-2010-2011/toronto-raptors-atlanta-hawks-bDWwNCgc/,nba,NBA,2010/2011,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.84, ""odds_under"": 1.98}}",
2011-01-12,Los Angeles Lakers,Cleveland Cavaliers,,112,1.02,15.75,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-lakers-cleveland-cavaliers-bTvsGtLp/,nba,NBA,2010/2011,"{""197.5"": {""label"": 197.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-12,Portland Trail Blazers,New York Knicks,86,100,1.50,2.66,https://www.oddsportal.com/basketball/usa/nba-2010-2011/portland-trail-blazers-new-york-knicks-tlhFKMCT/,nba,NBA,2010/2011,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.91, ""odds_under"": 1.91}}",
2011-01-12,Denver Nuggets,Phoenix Suns,,132,1.50,2.66,https://www.oddsportal.com/basketball/usa/nba-2010-2011/denver-nuggets-phoenix-suns-2cgBL2cN/,nba,NBA,2010/2011,"{""218.5"": {""label"": 218.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-12,Minnesota Timberwolves,San Antonio Spurs,96,107,3.15,1.38,https://www.oddsportal.com/basketball/usa/nba-2010-2011/minnesota-timberwolves-san-antonio-spurs-zyNEMrrH/,nba,NBA,2010/2011,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-12,Philadelphia 76ers,Indiana Pacers,103,111,1.43,2.90,https://www.oddsportal.com/basketball/usa/nba-2010-2011/philadelphia-76ers-indiana-pacers-b50bO4D4/,nba,NBA,2010/2011,"{""196.5"": {""label"": 196.5, ""odds_over"": 1.91, ""odds_under"": 1.91}}",
2011-01-12,Washington Wizards,Sacramento Kings,,136,1.33,3.40,https://www.oddsportal.com/basketball/usa/nba-2010-2011/washington-wizards-sacramento-kings-hSa2NOSA/,nba,NBA,2010/2011,"{""196.5"": {""label"": 196.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-11,Chicago Bulls,Detroit Pistons,,95,1.15,5.58,https://www.oddsportal.com/basketball/usa/nba-2010-2011/chicago-bulls-detroit-pistons-2w7kQQrh/,nba,NBA,2010/2011,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.88, ""odds_under"": 1.94}}",
2011-01-11,Boston Celtics,Houston Rockets,102,108,1.17,5.35,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-houston-rockets-On8oR6To/,nba,NBA,2010/2011,"{""198.5"": {""label"": 198.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-11,Charlotte Hornets,Memphis Grizzlies,,96,2.33,1.64,https://www.oddsportal.com/basketball/usa/nba-2010-2011/charlotte-hornets-memphis-grizzlies-WEje2Njo/,nba,NBA,2010/2011,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.73, ""odds_under"": 1.73}, ""193.5"": {""label"": 193.5, ""odds_over"": 1.73, ""odds_under"": 1.73}}",
2011-01-10,Los Angeles Lakers,New York Knicks,,109,1.33,3.43,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-lakers-new-york-knicks-U54T63rU/,nba,NBA,2010/2011,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.91, ""odds_under"": 1.9}}",
2011-01-10,Denver Nuggets,New Orleans Pelicans,87,96,1.43,2.90,https://www.oddsportal.com/basketball/usa/nba-2010-2011/denver-nuggets-new-orleans-pelicans-z7BK8PDH/,nba,NBA,2010/2011,"{""201.5"": {""label"": 201.5, ""odds_over"": 1.88, ""odds_under"": 1.93}}",
2011-01-10,Portland Trail Blazers,Miami Heat,100,107,2.76,1.46,https://www.oddsportal.com/basketball/usa/nba-2010-2011/portland-trail-blazers-miami-heat-nsFO7qTN/,nba,NBA,2010/2011,"{""184.5"": {""label"": 184.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-10,Phoenix Suns,Cleveland Cavaliers,,108,1.11,7.10,https://www.oddsportal.com/basketball/usa/nba-2010-2011/phoenix-suns-cleveland-cavaliers-tpCG95bB/,nba,NBA,2010/2011,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.91, ""odds_under"": 1.9}}",
2011-01-10,San Antonio Spurs,Minnesota Timberwolves,,94,1.10,7.38,https://www.oddsportal.com/basketball/usa/nba-2010-2011/san-antonio-spurs-minnesota-timberwolves-byk4Aoq5/,nba,NBA,2010/2011,"{""210.5"": {""label"": 210.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-09,Los Angeles Clippers,Golden State Warriors,,105,1.54,2.57,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-clippers-golden-state-warriors-t0faBRTb/,nba,NBA,2010/2011,"{""210.5"": {""label"": 210.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-09,Toronto Raptors,Sacramento Kings,,118,1.35,3.30,https://www.oddsportal.com/basketball/usa/nba-2010-2011/toronto-raptors-sacramento-kings-29eeC7Eh/,nba,NBA,2010/2011,"{""204.5"": {""label"": 204.5, ""odds_over"": 1.87, ""odds_under"": 1.94}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.95, ""odds_under"": 1.87}}",
2011-01-09,Dallas Mavericks,Orlando Magic,107,117,3.00,1.40,https://www.oddsportal.com/basketball/usa/nba-2010-2011/dallas-mavericks-orlando-magic-fqhmETqt/,nba,NBA,2010/2011,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.84, ""odds_under"": 1.99}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.92, ""odds_under"": 1.9}}",
2011-01-09,Houston Rockets,Utah Jazz,99,103,1.90,1.90,https://www.oddsportal.com/basketball/usa/nba-2010-2011/houston-rockets-utah-jazz-8ndiDman/,nba,NBA,2010/2011,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.86, ""odds_under"": 1.96}}",
2011-01-09,Chicago Bulls,Boston Celtics,,90,1.73,2.16,https://www.oddsportal.com/basketball/usa/nba-2010-2011/chicago-bulls-boston-celtics-nD3UgQbO/,nba,NBA,2010/2011,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-09,Oklahoma City Thunder,Memphis Grizzlies,,109,1.33,3.45,https://www.oddsportal.com/basketball/usa/nba-2010-2011/oklahoma-city-thunder-memphis-grizzlies-Q32YhpEU/,nba,NBA,2010/2011,"{""202.5"": {""label"": 202.5, ""odds_over"": 1.88, ""odds_under"": 1.94}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.89, ""odds_under"": 1.92}}",
2011-01-09,Detroit Pistons,Philadelphia 76ers,,112,1.82,2.02,https://www.oddsportal.com/basketball/usa/nba-2010-2011/detroit-pistons-philadelphia-76ers-vm4Qf6qI/,nba,NBA,2010/2011,"{""191.5"": {""label"": 191.5, ""odds_over"": 1.73, ""odds_under"": 1.73}}",
2011-01-09,Atlanta Hawks,Indiana Pacers,,108,1.30,3.68,https://www.oddsportal.com/basketball/usa/nba-2010-2011/atlanta-hawks-indiana-pacers-0Cm5c8aa/,nba,NBA,2010/2011,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-09,Brooklyn Nets,Milwaukee Bucks,92,115,1.84,1.98,https://www.oddsportal.com/basketball/usa/nba-2010-2011/brooklyn-nets-milwaukee-bucks-0d5MenUB/,nba,NBA,2010/2011,"{""177.5"": {""label"": 177.5, ""odds_over"": 1.93, ""odds_under"": 1.88}, ""178.5"": {""label"": 178.5, ""odds_over"": 1.89, ""odds_under"": 1.92}}",
2011-01-09,Charlotte Hornets,Washington Wizards,,104,1.61,2.39,https://www.oddsportal.com/basketball/usa/nba-2010-2011/charlotte-hornets-washington-wizards-IXFHdSE5/,nba,NBA,2010/2011,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.87, ""odds_under"": 1.95}, ""189.5"": {""label"": 189.5, ""odds_over"": 1.94, ""odds_under"": 1.87}}",
2011-01-08,Golden State Warriors,Cleveland Cavaliers,,116,1.12,6.53,https://www.oddsportal.com/basketball/usa/nba-2010-2011/golden-state-warriors-cleveland-cavaliers-ANfh0AFt/,nba,NBA,2010/2011,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-08,Los Angeles Lakers,New Orleans Pelicans,,101,1.25,4.08,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-lakers-new-orleans-pelicans-SbkcaUUn/,nba,NBA,2010/2011,"{""188.5"": {""label"": 188.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-08,Phoenix Suns,New York Knicks,96,121,1.77,2.08,https://www.oddsportal.com/basketball/usa/nba-2010-2011/phoenix-suns-new-york-knicks-6kl1blpg/,nba,NBA,2010/2011,"{""220.5"": {""label"": 220.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-08,Milwaukee Bucks,Miami Heat,95,101,3.48,1.32,https://www.oddsportal.com/basketball/usa/nba-2010-2011/milwaukee-bucks-miami-heat-YcXOHxoE/,nba,NBA,2010/2011,"{""183.5"": {""label"": 183.5, ""odds_over"": 1.73, ""odds_under"": 1.73}}",
2011-01-08,Memphis Grizzlies,Utah Jazz,,110,1.75,2.12,https://www.oddsportal.com/basketball/usa/nba-2010-2011/memphis-grizzlies-utah-jazz-zTCQfFw1/,nba,NBA,2010/2011,"{""195.5"": {""label"": 195.5, ""odds_over"": 1.94, ""odds_under"": 1.87}}",
2011-01-08,Minnesota Timberwolves,Portland Trail Blazers,98,108,2.22,1.69,https://www.oddsportal.com/basketball/usa/nba-2010-2011/minnesota-timberwolves-portland-trail-blazers-Ii2VgZh7/,nba,NBA,2010/2011,"{""198.5"": {""label"": 198.5, ""odds_over"": 1.9, ""odds_under"": 1.92}}",
2011-01-08,Orlando Magic,Houston Rockets,,110,1.17,5.31,https://www.oddsportal.com/basketball/usa/nba-2010-2011/orlando-magic-houston-rockets-GxLYhg8D/,nba,NBA,2010/2011,"{""207.5"": {""label"": 207.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.95, ""odds_under"": 1.87}}",
2011-01-08,Boston Celtics,Toronto Raptors,,122,1.17,5.23,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-toronto-raptors-dxEMeeOf/,nba,NBA,2010/2011,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-08,Indiana Pacers,San Antonio Spurs,87,90,2.80,1.45,https://www.oddsportal.com/basketball/usa/nba-2010-2011/indiana-pacers-san-antonio-spurs-vD9w2coR/,nba,NBA,2010/2011,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.92, ""odds_under"": 1.9}}",
2011-01-08,Philadelphia 76ers,Chicago Bulls,76,105,1.98,1.85,https://www.oddsportal.com/basketball/usa/nba-2010-2011/philadelphia-76ers-chicago-bulls-pfn6cHgr/,nba,NBA,2010/2011,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-08,Washington Wizards,Brooklyn Nets,,97,1.45,2.78,https://www.oddsportal.com/basketball/usa/nba-2010-2011/washington-wizards-brooklyn-nets-S29Idy9l/,nba,NBA,2010/2011,"{""190.5"": {""label"": 190.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-07,Sacramento Kings,Denver Nuggets,,122,2.78,1.46,https://www.oddsportal.com/basketball/usa/nba-2010-2011/sacramento-kings-denver-nuggets-Q95Z2wWK/,nba,NBA,2010/2011,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.93, ""odds_under"": 1.88}}",
2011-01-07,Dallas Mavericks,Oklahoma City Thunder,95,99,2.33,1.63,https://www.oddsportal.com/basketball/usa/nba-2010-2011/dallas-mavericks-oklahoma-city-thunder-Wn6V3JGE/,nba,NBA,2010/2011,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.87, ""odds_under"": 1.94}}",
2011-01-06,Los Angeles Clippers,Denver Nuggets,,106,2.27,1.65,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-clippers-denver-nuggets-OO9esGO7/,nba,NBA,2010/2011,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.9, ""odds_under"": 1.92}}",
2011-01-06,Phoenix Suns,Los Angeles Lakers,95,99,2.70,1.49,https://www.oddsportal.com/basketball/usa/nba-2010-2011/phoenix-suns-los-angeles-lakers-hd7R4a18/,nba,NBA,2010/2011,"{""206.5"": {""label"": 206.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-06,Utah Jazz,Atlanta Hawks,87,110,1.40,3.05,https://www.oddsportal.com/basketball/usa/nba-2010-2011/utah-jazz-atlanta-hawks-pYAird91/,nba,NBA,2010/2011,"{""190.5"": {""label"": 190.5, ""odds_over"": 1.84, ""odds_under"": 1.98}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-06,Houston Rockets,Portland Trail Blazers,100,103,1.49,2.70,https://www.oddsportal.com/basketball/usa/nba-2010-2011/houston-rockets-portland-trail-blazers-jBBmqxfe/,nba,NBA,2010/2011,"{""194.5"": {""label"": 194.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.98, ""odds_under"": 1.84}}",
2011-01-06,Minnesota Timberwolves,Charlotte Hornets,105,108,1.28,3.78,https://www.oddsportal.com/basketball/usa/nba-2010-2011/minnesota-timberwolves-charlotte-hornets-fqIvobPr/,nba,NBA,2010/2011,"{""203.5"": {""label"": 203.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-06,New Orleans Pelicans,Golden State Warriors,103,110,1.37,3.21,https://www.oddsportal.com/basketball/usa/nba-2010-2011/new-orleans-pelicans-golden-state-warriors-x87qpIvk/,nba,NBA,2010/2011,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.91, ""odds_under"": 1.91}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-06,Boston Celtics,San Antonio Spurs,,105,1.72,2.16,https://www.oddsportal.com/basketball/usa/nba-2010-2011/boston-celtics-san-antonio-spurs-lI74kvHR/,nba,NBA,2010/2011,"{""189.5"": {""label"": 189.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-06,Brooklyn Nets,Chicago Bulls,,96,2.83,1.44,https://www.oddsportal.com/basketball/usa/nba-2010-2011/brooklyn-nets-chicago-bulls-bTEihtX8/,nba,NBA,2010/2011,"{""184.5"": {""label"": 184.5, ""odds_over"": 1.86, ""odds_under"": 1.96}, ""185.5"": {""label"": 185.5, ""odds_over"": 1.9, ""odds_under"": 1.91}}",
2011-01-06,Cleveland Cavaliers,Toronto Raptors,105,120,1.73,2.15,https://www.oddsportal.com/basketball/usa/nba-2010-2011/cleveland-cavaliers-toronto-raptors-ngBmgMH2/,nba,NBA,2010/2011,"{""205.5"": {""label"": 205.5, ""odds_over"": 1.93, ""odds_under"": 1.88}}",
2011-01-06,Orlando Magic,Milwaukee Bucks,,97,1.08,8.38,https://www.oddsportal.com/basketball/usa/nba-2010-2011/orlando-magic-milwaukee-bucks-th4di0nF/,nba,NBA,2010/2011,"{""187.5"": {""label"": 187.5, ""odds_over"": 1.89, ""odds_under"": 1.92}, ""188.5"": {""label"": 188.5, ""odds_over"": 1.9, ""odds_under"": 1.92}}",
2011-01-06,Philadelphia 76ers,Washington Wizards,76,109,1.33,3.44,https://www.oddsportal.com/basketball/usa/nba-2010-2011/philadelphia-76ers-washington-wizards-Kr30jK1L/,nba,NBA,2010/2011,"{""190.5"": {""label"": 190.5, ""odds_over"": 1.91, ""odds_under"": 1.91}, ""191.5"": {""label"": 191.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-05,Los Angeles Lakers,Detroit Pistons,,108,1.07,9.25,https://www.oddsportal.com/basketball/usa/nba-2010-2011/los-angeles-lakers-detroit-pistons-UXbcUxu2/,nba,NBA,2010/2011,"{""195.5"": {""label"": 195.5, ""odds_over"": 1.92, ""odds_under"": 1.89}}",
2011-01-05,Dallas Mavericks,Portland Trail Blazers,,84,1.65,2.29,https://www.oddsportal.com/basketball/usa/nba-2010-2011/dallas-mavericks-portland-trail-blazers-Y55lWbAk/,nba,NBA,2010/2011,"{""181.5"": {""label"": 181.5, ""odds_over"": 1.73, ""odds_under"": 1.73}, ""182.5"": {""label"": 182.5, ""odds_over"": 1.73, ""odds_under"": 1.73}, ""184.5"": {""label"": 184.5, ""odds_over"": 1.73, ""odds_under"": 1.73}}",
2011-01-05,Chicago Bulls,Toronto Raptors,,111,1.19,5.00,https://www.oddsportal.com/basketball/usa/nba-2010-2011/chicago-bulls-toronto-raptors-xzKIyLnS/,nba,NBA,2010/2011,"{""199.5"": {""label"": 199.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-05,Memphis Grizzlies,Oklahoma City Thunder,,110,1.99,1.84,https://www.oddsportal.com/basketball/usa/nba-2010-2011/memphis-grizzlies-oklahoma-city-thunder-fF6pXveq/,nba,NBA,2010/2011,"{""198.5"": {""label"": 198.5, ""odds_over"": 1.9, ""odds_under"": 1.9}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.94, ""odds_under"": 1.88}}",
2011-01-05,Miami Heat,Milwaukee Bucks,,101,1.15,5.58,https://www.oddsportal.com/basketball/usa/nba-2010-2011/miami-heat-milwaukee-bucks-xj21wsIF/,nba,NBA,2010/2011,"{""182.5"": {""label"": 182.5, ""odds_over"": 1.95, ""odds_under"": 1.88}}",
2011-01-05,New York Knicks,San Antonio Spurs,,128,2.86,1.44,https://www.oddsportal.com/basketball/usa/nba-2010-2011/new-york-knicks-san-antonio-spurs-KEi6x1XL/,nba,NBA,2010/2011,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.9, ""odds_under"": 1.9}}",
2011-01-04,Denver Nuggets,Houston Rockets,,113,1.32,3.46,https://www.oddsportal.com/basketball/usa/nba-2010-2011/denver-nuggets-houston-rockets-4Olfu3m3/,nba,NBA,2010/2011,"{""218.5"": {""label"": 218.5, ""odds_over"": 1.9, ""odds_under"": 1.91}}",
2011-01-04,Utah Jazz,Detroit Pistons,,102,1.19,4.80,https://www.oddsportal.com/basketball/usa/nba-2010-2011/utah-jazz-detroit-pistons-ba3cvN29/,nba,NBA,2010/2011,"{""192.5"": {""label"": 192.5, ""odds_over"": 1.91, ""odds_under"": 1.9}}",
