gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000022,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000024,1610612753,Orlando,Magic,ORL,magic,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,F,,,20:21,110.6,110.6,115.2,115.2,-4.6,-4.6,0.063,1.0,20.0,0.0,0.043,0.021,20.0,1.0,1.0,0.075,0.075,109.68,109.68,91.4,47.0,0.063
0022000024,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,29:39,129.9,129.9,107.6,107.6,22.3,22.3,0.115,0.0,17.6,0.034,0.258,0.15,0.0,0.542,0.545,0.189,0.189,107.66,107.66,89.71,67.0,0.102
0022000024,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,31:05,122.5,122.5,118.8,118.8,3.7,3.7,0.13,1.0,10.7,0.091,0.412,0.254,10.7,0.45,0.506,0.313,0.313,108.1,108.1,90.08,71.0,0.169
0022000024,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,28:57,120.6,120.6,127.7,127.7,-7.1,-7.1,0.0,0.0,0.0,0.033,0.129,0.082,16.7,0.563,0.637,0.158,0.158,110.26,110.26,91.88,68.0,0.055
0022000024,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,,31:05,122.5,122.5,118.8,118.8,3.7,3.7,0.292,3.5,28.0,0.061,0.059,0.06,8.0,0.538,0.636,0.225,0.225,108.1,108.1,90.08,71.0,0.128
0022000024,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,,18:21,97.7,97.7,108.9,108.9,-11.2,-11.2,0.133,0.0,28.6,0.045,0.08,0.064,0.0,0.25,0.307,0.1,0.1,116.4,116.4,97.0,44.0,0.038
0022000024,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,28:06,116.4,116.4,101.5,101.5,14.9,14.9,0.048,0.5,5.6,0.0,0.061,0.032,11.1,0.75,0.793,0.227,0.227,113.61,113.61,94.67,67.0,0.196
0022000024,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,,16:55,104.9,104.9,92.7,92.7,12.2,12.2,0.077,0.0,14.3,0.0,0.227,0.125,0.0,0.667,0.667,0.133,0.133,116.33,116.33,96.95,41.0,0.15
0022000024,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,16:55,104.9,104.9,92.7,92.7,12.2,12.2,0.385,0.0,31.3,0.056,0.182,0.125,0.0,0.409,0.409,0.244,0.244,116.33,116.33,96.95,41.0,0.158
0022000024,1610612753,Orlando,Magic,ORL,magic,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,18:36,104.3,104.3,84.1,84.1,20.3,20.3,0.133,0.67,20.0,0.105,0.04,0.068,30.0,0.875,0.82,0.16,0.16,116.11,116.11,96.76,46.0,0.059
0022000024,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000024,1610612753,Orlando,Magic,ORL,magic,1629648,Jordan,Bone,J. Bone,jordan-bone,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000024,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000024,1610612753,Orlando,Magic,ORL,magic,1630211,Karim,Mane,K. Mane,karim-mane,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000024,1610612764,Washington,Wizards,WAS,wizards,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,F,,,20:00,117.8,117.8,119.6,119.6,-1.8,-1.8,0.118,2.0,25.0,0.0,0.0,0.0,12.5,1.0,1.0,0.122,0.122,109.2,109.2,91.0,45.0,0.073
0022000024,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,14:40,115.2,115.2,132.4,132.4,-17.2,-17.2,0.154,0.0,50.0,0.0,0.231,0.103,0.0,1.25,1.025,0.057,0.057,109.64,109.64,91.36,33.0,0.062
0022000024,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,,30:04,121.2,121.2,122.1,122.1,-0.8,-0.8,0.045,0.0,8.3,0.0,0.152,0.078,0.0,0.864,0.864,0.153,0.153,106.96,106.96,89.14,66.0,0.133
0022000024,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,37:14,117.1,117.1,128.0,128.0,-11.0,-11.0,0.217,1.25,13.2,0.051,0.135,0.092,10.5,0.625,0.656,0.367,0.367,105.71,105.71,88.09,82.0,0.175
0022000024,1610612764,Washington,Wizards,WAS,wizards,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,35:59,112.9,112.9,109.3,109.3,3.6,3.6,0.4,2.4,31.6,0.048,0.317,0.181,13.2,0.316,0.361,0.28,0.28,114.05,114.05,95.04,85.0,0.132
0022000024,1610612764,Washington,Wizards,WAS,wizards,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,13:14,97.0,97.0,87.9,87.9,9.1,9.1,0.083,1.0,14.3,0.056,0.143,0.094,14.3,0.0,0.0,0.158,0.158,119.7,119.7,99.75,33.0,-0.098
0022000024,1610612764,Washington,Wizards,WAS,wizards,202397,Ish,Smith,I. Smith,ish-smith,,,,22:19,88.7,88.7,109.3,109.3,-20.6,-20.6,0.2,3.0,21.4,0.0,0.182,0.074,7.1,0.444,0.388,0.186,0.186,115.07,115.07,95.89,53.0,0.06
0022000024,1610612764,Washington,Wizards,WAS,wizards,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,19:46,104.3,104.3,106.4,106.4,-2.1,-2.1,0.067,0.0,7.7,0.036,0.0,0.02,0.0,0.364,0.365,0.222,0.222,114.13,114.13,95.11,47.0,0.007
0022000024,1610612764,Washington,Wizards,WAS,wizards,201577,Robin,Lopez,R. Lopez,robin-lopez,,,,17:56,90.9,90.9,106.8,106.8,-15.9,-15.9,0.0,0.0,0.0,0.04,0.111,0.07,0.0,0.5,0.532,0.082,0.082,117.77,117.77,98.14,44.0,0.045
0022000024,1610612764,Washington,Wizards,WAS,wizards,203526,Raul,Neto,R. Neto,raul-neto,,,,9:09,90.5,90.5,133.3,133.3,-42.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.375,1.375,0.238,0.238,110.16,110.16,91.8,21.0,0.184
0022000024,1610612764,Washington,Wizards,WAS,wizards,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,,19:39,116.3,116.3,122.2,122.2,-5.9,-5.9,0.053,1.0,20.0,0.0,0.083,0.044,20.0,0.0,0.0,0.085,0.085,107.48,107.48,89.57,43.0,-0.055
0022000024,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000024,1610612764,Washington,Wizards,WAS,wizards,1628394,Anžejs,Pasečņiks,A. Pasečņiks,anžejs-pasečņiks,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000024,1610612764,Washington,Wizards,WAS,wizards,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1629629,Cam,Reddish,C. Reddish,cam-reddish,F,,,32:29,106.6,106.6,106.6,106.6,0.0,0.0,0.083,0.67,15.4,0.029,0.05,0.04,23.1,0.313,0.313,0.131,0.131,112.32,112.32,93.6,76.0,-0.007
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,35:19,113.9,113.9,98.7,98.7,15.2,15.2,0.136,3.0,18.8,0.026,0.222,0.133,6.3,0.545,0.609,0.146,0.146,106.71,106.71,88.92,79.0,0.138
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,C,,,27:18,113.1,113.1,93.1,93.1,20.0,20.0,0.0,0.0,0.0,0.111,0.194,0.159,15.4,0.444,0.58,0.188,0.188,104.62,104.62,87.18,61.0,0.129
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,32:13,97.3,97.3,102.9,102.9,-5.6,-5.6,0.105,2.0,14.3,0.024,0.19,0.107,7.1,0.25,0.322,0.14,0.14,107.26,107.26,89.38,74.0,0.087
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,35:23,118.3,118.3,104.9,104.9,13.4,13.4,0.45,4.5,21.4,0.049,0.023,0.036,4.8,0.438,0.572,0.355,0.355,110.56,110.56,92.13,82.0,0.184
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,17:12,112.8,112.8,115.4,115.4,-2.6,-2.6,0.188,1.5,50.0,0.105,0.4,0.256,33.3,0.0,0.0,0.07,0.07,108.87,108.87,90.72,39.0,0.087
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,26:35,136.4,136.4,113.0,113.0,23.4,23.4,0.267,1.33,21.1,0.0,0.074,0.037,15.8,0.833,0.844,0.231,0.231,98.4,98.4,82.0,55.0,0.162
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,203524,Solomon,Hill,S. Hill,solomon-hill,,,,12:58,122.2,122.2,111.1,111.1,11.1,11.1,0.0,0.0,0.0,0.067,0.071,0.069,0.0,0.5,0.551,0.156,0.156,99.96,99.96,83.3,27.0,0.049
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1629164,Brandon,Goodwin,B. Goodwin,brandon-goodwin,,,,11:58,113.0,113.0,112.0,112.0,1.0,1.0,0.0,0.0,0.0,0.063,0.0,0.033,0.0,0.375,0.434,0.207,0.207,96.27,96.27,80.22,23.0,0.011
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1630233,Nathan,Knight,N. Knight,nathan-knight,,,,8:35,109.5,109.5,135.0,135.0,-25.5,-25.5,0.0,0.0,0.0,0.067,0.222,0.125,12.5,1.0,0.972,0.296,0.296,114.57,114.57,95.48,21.0,0.352
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,DNP - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,1630219,Skylar,Mays,S. Mays,skylar-mays,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000021,1610612737,Atlanta,Hawks,ATL,hawks,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,30:36,110.0,110.0,100.0,100.0,10.0,10.0,0.105,1.0,7.4,0.0,0.049,0.025,7.4,0.413,0.413,0.321,0.321,109.82,109.82,91.52,70.0,0.017
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,36:26,104.9,104.9,101.2,101.2,3.7,3.7,0.05,0.0,5.9,0.023,0.31,0.163,0.0,0.6,0.63,0.176,0.176,108.03,108.03,90.03,81.0,0.192
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,28:56,103.0,103.0,98.5,98.5,4.5,4.5,0.211,1.0,21.1,0.053,0.294,0.167,21.1,0.417,0.625,0.197,0.197,111.98,111.98,93.32,67.0,0.133
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,29:28,101.5,101.5,110.4,110.4,-8.9,-8.9,0.118,0.0,22.2,0.07,0.032,0.054,0.0,0.417,0.61,0.091,0.091,108.31,108.31,90.26,66.0,0.095
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,33:31,110.7,110.7,111.8,111.8,-1.2,-1.2,0.368,3.5,20.6,0.026,0.054,0.039,5.9,0.524,0.571,0.321,0.321,108.12,108.12,90.1,75.0,0.139
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,,,,22:21,120.8,120.8,119.1,119.1,1.7,1.7,0.0,0.0,0.0,0.0,0.04,0.022,0.0,1.5,1.5,0.038,0.038,102.01,102.01,85.01,48.0,0.032
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,15:59,100.0,100.0,120.0,120.0,-20.0,-20.0,0.3,0.0,42.9,0.0,0.048,0.025,0.0,0.0,0.0,0.105,0.105,103.61,103.61,86.34,34.0,0.008
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,,20:06,105.1,105.1,140.0,140.0,-34.9,-34.9,0.077,0.0,11.1,0.04,0.1,0.067,0.0,0.25,0.25,0.182,0.182,94.33,94.33,78.61,39.0,-0.03
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,15:39,100.0,100.0,138.2,138.2,-38.2,-38.2,0.0,0.0,0.0,0.063,0.158,0.114,16.7,0.5,0.735,0.176,0.176,99.69,99.69,83.08,31.0,0.134
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,6:58,100.0,100.0,181.3,181.3,-81.3,-81.3,0.0,0.0,0.0,0.0,0.4,0.154,16.7,0.5,0.5,0.353,0.353,106.79,106.79,89.0,15.0,0.051
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630253,Sean,McDermott,S. McDermott,sean-mcdermott,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000021,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,201980,Danny,Green,D. Green,danny-green,F,,,28:02,122.8,122.8,92.7,92.7,30.1,30.1,0.13,3.0,30.0,0.043,0.125,0.091,10.0,0.5,0.5,0.111,0.111,95.89,95.89,79.9,57.0,0.097
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,30:10,126.2,126.2,76.3,76.3,50.0,50.0,0.091,0.0,11.8,0.071,0.086,0.079,0.0,0.571,0.571,0.214,0.214,95.47,95.47,79.56,61.0,0.131
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,30:39,124.6,124.6,96.7,96.7,27.9,27.9,0.111,2.0,7.7,0.143,0.176,0.161,3.8,0.55,0.585,0.348,0.348,94.75,94.75,78.96,61.0,0.19
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,203552,Seth,Curry,S. Curry,seth-curry,G,,,29:53,124.6,124.6,89.8,89.8,34.8,34.8,0.143,0.0,25.0,0.0,0.118,0.065,0.0,0.938,0.957,0.13,0.13,96.37,96.37,80.31,61.0,0.207
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,32:53,124.2,124.2,93.8,93.8,30.5,30.5,0.24,2.0,27.3,0.034,0.216,0.136,13.6,0.556,0.599,0.213,0.213,94.88,94.88,79.07,66.0,0.14
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,,,,22:32,93.2,93.2,100.0,100.0,-6.8,-6.8,0.0,0.0,0.0,0.0,0.043,0.02,25.0,0.5,0.563,0.214,0.214,94.79,94.79,78.99,44.0,0.018
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,,18:00,86.5,86.5,100.0,100.0,-13.5,-13.5,0.083,0.33,9.1,0.0,0.167,0.075,27.3,0.214,0.214,0.213,0.213,97.33,97.33,81.11,37.0,-0.078
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,203118,Mike,Scott,M. Scott,mike-scott,,,,16:46,88.6,88.6,114.7,114.7,-26.1,-26.1,0.0,0.0,0.0,0.0,0.111,0.051,0.0,0.3,0.3,0.114,0.114,98.77,98.77,82.31,35.0,0.023
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,2730,Dwight,Howard,D. Howard,dwight-howard,,,,15:24,87.5,87.5,87.9,87.9,-0.4,-0.4,0.0,0.0,0.0,0.15,0.188,0.167,0.0,0.571,0.605,0.171,0.171,101.3,101.3,84.42,32.0,0.254
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,,,,8:49,123.5,123.5,100.0,100.0,23.5,23.5,0.429,3.0,37.5,0.1,0.083,0.091,12.5,0.25,0.25,0.217,0.217,98.0,98.0,81.66,17.0,0.102
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,6:52,78.6,78.6,76.9,76.9,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.37,94.37,78.64,14.0,0.118
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000025,1610612755,Philadelphia,76ers,PHI,sixers,1629751,Dakota,Mathias,D. Mathias,dakota-mathias,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000025,1610612752,New York,Knicks,NYK,knicks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,,27:23,90.9,90.9,116.7,116.7,-25.8,-25.8,0.125,0.0,20.0,0.0,0.1,0.051,0.0,0.357,0.381,0.123,0.123,95.53,95.53,79.61,55.0,0.011
0022000025,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,,34:35,89.9,89.9,115.5,115.5,-25.6,-25.6,0.231,0.75,13.0,0.079,0.121,0.099,17.4,0.8,0.787,0.256,0.256,97.16,97.16,80.96,69.0,0.175
0022000025,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,24:59,91.7,91.7,126.0,126.0,-34.3,-34.3,0.0,0.0,0.0,0.179,0.19,0.184,0.0,0.625,0.619,0.158,0.158,94.14,94.14,78.45,48.0,0.129
0022000025,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,37:04,94.5,94.5,113.3,113.3,-18.8,-18.8,0.167,1.0,14.8,0.025,0.125,0.075,14.8,0.133,0.27,0.267,0.267,95.83,95.83,79.86,73.0,0.004
0022000025,1610612752,New York,Knicks,NYK,knicks,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,18:14,86.1,86.1,127.8,127.8,-41.7,-41.7,0.083,0.0,14.3,0.0,0.176,0.079,0.0,0.0,0.0,0.14,0.14,94.77,94.77,78.98,36.0,-0.046
0022000025,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,,30:42,103.2,103.2,111.5,111.5,-8.2,-8.2,0.176,0.6,13.0,0.0,0.143,0.075,21.7,0.615,0.703,0.282,0.282,96.16,96.16,80.13,62.0,0.163
0022000025,1610612752,New York,Knicks,NYK,knicks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,15:58,106.5,106.5,97.0,97.0,9.5,9.5,0.111,1.0,14.3,0.056,0.158,0.108,14.3,0.4,0.368,0.162,0.162,96.2,96.2,80.17,31.0,0.1
0022000025,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,28:33,93.1,93.1,106.8,106.8,-13.7,-13.7,0.2,3.0,30.0,0.094,0.034,0.066,10.0,0.583,0.583,0.103,0.103,98.35,98.35,81.96,58.0,0.081
0022000025,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,17:38,100.0,100.0,97.1,97.1,2.9,2.9,0.2,2.0,22.2,0.0,0.105,0.053,11.1,0.2,0.34,0.171,0.171,92.55,92.55,77.13,34.0,0.0
0022000025,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,,2:27,40.0,40.0,100.0,100.0,-60.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,97.96,97.96,81.63,5.0,-0.286
0022000025,1610612752,New York,Knicks,NYK,knicks,1629033,Theo,Pinson,T. Pinson,theo-pinson,,,,2:27,40.0,40.0,100.0,100.0,-60.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,97.96,97.96,81.63,5.0,-0.571
0022000025,1610612752,New York,Knicks,NYK,knicks,1629649,Ignas,Brazdeikis,I. Brazdeikis,ignas-brazdeikis,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000025,1610612752,New York,Knicks,NYK,knicks,1629607,Jared,Harper,J. Harper,jared-harper,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
