date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-03-19,22201063.0,brooklyn nets,2.1,0.49718854767785975,,0.0,,0.0,987.5867244840424,prob diff too low
2023-03-19,22201064.0,oklahoma city thunder,1.77,0.5942007510352605,0.051735329332410984,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-19,22201064.0,phoenix suns,1.84,0.4914356737603861,-0.09575836028088958,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-19,22201065.0,san antonio spurs,4.07,0.3397571200885744,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-19,22201065.0,atlanta hawks,1.18,0.668309524130757,,0.0,0.0,0.0,987.5867244840424,odds too low
2023-03-19,22201066.0,detroit pistons,3.97,0.22656521563205562,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-19,22201066.0,miami heat,1.17,0.736917277024913,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-19,22201067.0,houston rockets,2.59,0.33603011213368494,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-19,22201067.0,new orleans pelicans,1.39,0.6166579321932327,-0.1428454742514066,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-19,22201068.0,milwaukee bucks,1.28,0.6867625036679716,-0.12094399530499622,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-19,22201068.0,toronto raptors,3.17,0.23489561851348217,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-19,22201069.0,portland trail blazers,2.39,0.3879359289557378,-0.0728331297957866,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-19,22201069.0,los angeles clippers,1.49,0.5302845231705933,-0.20987606047581608,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-19,22201070.0,los angeles lakers,1.34,0.6864401815670761,-0.08017015670011796,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-19,22201070.0,orlando magic,2.84,0.2891845538396953,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-20,22201071.0,charlotte hornets,2.03,0.4935104828418172,,0.0,,0.0,987.5867244840424,prob diff too low
2023-03-20,22201072.0,philadelphia 76ers,1.23,0.8215303686120267,0.010482353392792687,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-20,22201072.0,chicago bulls,3.74,0.2203818539110972,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-20,22201073.0,new york knicks,1.22,0.7060496413629448,-0.1386194375372074,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-20,22201073.0,minnesota timberwolves,3.82,0.3028255396900904,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-20,22201074.0,houston rockets,4.6,0.2587184338796014,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-20,22201074.0,golden state warriors,1.12,0.6856396354042311,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-20,22201075.0,memphis grizzlies,1.51,0.755156762798472,0.14028671182569274,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-20,22201075.0,dallas mavericks,2.3,0.2606001452132117,-0.4006196660096132,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-20,22201076.0,utah jazz,2.95,0.40041449482524893,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-20,22201076.0,sacramento kings,1.32,0.5385125402929064,-0.2891634468133635,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-21,22201077.0,orlando magic,1.81,0.5669009334463558,0.026090689537904055,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-21,22201077.0,washington wizards,1.84,0.46551269556326647,-0.14345664016358972,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-21,22201078.0,atlanta hawks,1.07,0.816855366676501,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-21,22201078.0,detroit pistons,5.98,0.17254240439245203,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-21,22201079.0,brooklyn nets,2.27,0.5091540275198699,,0.0,,0.0,987.5867244840424,prob diff too low
2023-03-21,22201080.0,new orleans pelicans,1.08,0.7871133737455048,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-21,22201080.0,san antonio spurs,5.68,0.2587485522118208,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-21,22201081.0,sacramento kings,2.53,0.5754079117693333,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-21,22201081.0,boston celtics,1.45,0.41699693725262926,-0.39535444098368755,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-21,22201082.0,los angeles clippers,1.32,0.6433338403493626,-0.15079933073884133,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-21,22201082.0,oklahoma city thunder,2.91,0.37171505941675326,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-22,22201083.0,washington wizards,3.68,0.44656818383831837,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-22,22201083.0,denver nuggets,1.22,0.6194266095271809,-0.24429953637683932,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-22,22201084.0,miami heat,1.71,0.5570237540906114,-0.04748938050505447,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-22,22201084.0,new york knicks,1.96,0.4306400152195115,-0.1559455701697574,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-22,22201085.0,toronto raptors,1.19,0.7359621034485395,,0.0,0.0,0.0,987.5867244840424,odds too low
2023-03-22,22201085.0,indiana pacers,4.17,0.2358837475613165,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-22,22201086.0,dallas mavericks,2.13,0.5452615115254874,,0.0,,0.0,987.5867244840424,prob diff too low
2023-03-22,22201087.0,chicago bulls,1.96,0.4348960561826389,-0.14760372988202786,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-22,22201087.0,philadelphia 76ers,1.71,0.6456039940406827,0.1039828298095673,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-22,22201088.0,memphis grizzlies,1.09,0.8762885677209489,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-22,22201088.0,houston rockets,5.7,0.09003904907392084,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-22,22201089.0,milwaukee bucks,1.02,0.9010835763226239,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-22,22201089.0,san antonio spurs,10.0,0.07460480575791621,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-22,22201090.0,minnesota timberwolves,1.49,0.6224438690226598,-0.07255863515623695,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-22,22201090.0,atlanta hawks,2.38,0.372011945819929,-0.11461156894856894,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-22,22201091.0,utah jazz,1.43,0.6583959479335056,-0.058493794455086956,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-22,22201091.0,portland trail blazers,2.54,0.24268295000537854,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-22,22201092.0,los angeles lakers,1.76,0.5318374077725416,,0.0,,0.0,987.5867244840424,prob diff too low
2023-03-23,22201093.0,orlando magic,2.05,0.3983650707935404,-0.1833516048732423,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-23,22201093.0,new york knicks,1.63,0.5500123853140895,-0.10347981193803424,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-23,22201094.0,brooklyn nets,2.22,0.5160235544208924,,0.0,,0.0,987.5867244840424,prob diff too low
2023-03-23,22201095.0,new orleans pelicans,1.21,0.730217886273138,-0.1164363576095031,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-23,22201095.0,charlotte hornets,3.57,0.28582943488257473,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-23,22201096.0,los angeles clippers,1.45,0.6429531471085007,-0.06771793669267401,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-23,22201096.0,oklahoma city thunder,2.41,0.38090741524797744,-0.08201312925237436,0.0,0.0,0.0,987.5867244840424,ev below min
2023-03-24,22201097.0,boston celtics,1.14,0.8015899095434574,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-24,22201097.0,indiana pacers,4.48,0.1784373775824938,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-24,22201098.0,washington wizards,1.22,0.7747713839521083,-0.05477891157842785,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-24,22201098.0,san antonio spurs,3.49,0.22917694963297228,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-24,22201099.0,toronto raptors,1.06,0.8495786770533565,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-24,22201099.0,detroit pistons,6.62,0.1463977841860717,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-24,22201100.0,memphis grizzlies,1.08,0.8757494854010546,,0.0,1.0,0.0,987.5867244840424,odds too low
2023-03-24,22201100.0,houston rockets,5.87,0.09172885041919206,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-24,22201101.0,dallas mavericks,1.05,0.7503106352591814,,0.0,0.0,0.0,987.5867244840424,odds too low
2023-03-24,22201101.0,charlotte hornets,7.37,0.23757632590188155,,0.0,1.0,0.0,987.5867244840424,odds too high
2023-03-24,22201102.0,utah jazz,3.72,0.28633596502025854,,0.0,0.0,0.0,987.5867244840424,odds too high
2023-03-24,22201102.0,milwaukee bucks,1.22,0.6374883592515538,-0.22226420171310435,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-24,22201103.0,golden state warriors,1.49,0.41338261248636665,-0.3840599073953137,0.0,1.0,0.0,987.5867244840424,ev below min
2023-03-24,22201103.0,philadelphia 76ers,2.31,0.6244509512814637,0.44248169746018107,19.75173448968085,0.0,-19.75173448968085,967.8349899943615,bet placed
2023-03-24,22201104.0,portland trail blazers,3.1,0.4302438046529428,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-24,22201104.0,chicago bulls,1.28,0.5387515857627619,-0.31039797022366467,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-24,22201105.0,sacramento kings,1.52,0.6047306180557913,-0.08080946055519722,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-24,22201105.0,phoenix suns,2.25,0.31016129314122676,-0.3021370904322398,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-24,22201106.0,los angeles lakers,1.56,0.592417705232113,-0.07582837983790369,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-24,22201106.0,oklahoma city thunder,2.2,0.3813608920368738,-0.16100603751887754,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-25,22201107.0,atlanta hawks,1.17,0.7036566376091096,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-25,22201107.0,indiana pacers,4.22,0.2852398641911774,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-25,22201108.0,miami heat,1.38,0.6688239905115162,-0.0770228930941077,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-25,22201108.0,brooklyn nets,2.69,0.3515606087171973,,0.0,1.0,0.0,967.8349899943615,odds too high
2023-03-25,22201109.0,denver nuggets,1.56,0.46743177068504926,,0.0,,0.0,967.8349899943615,prob diff too low
2023-03-25,22201110.0,phoenix suns,1.76,0.4629494691494004,-0.18520893429705532,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-25,22201110.0,philadelphia 76ers,1.86,0.6108004068097095,0.1360887566660598,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-25,22201111.0,sacramento kings,1.22,0.6976969671897961,-0.14880970002844873,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-25,22201111.0,utah jazz,3.53,0.2126623011954228,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-25,22201112.0,los angeles clippers,1.44,0.7517346405890946,0.08249788244829603,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-25,22201112.0,new orleans pelicans,2.43,0.34247661037454274,-0.16778183678986103,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-26,22201113.0,charlotte hornets,5.4,0.41217094309408536,,0.0,1.0,0.0,967.8349899943615,odds too high
2023-03-26,22201113.0,dallas mavericks,1.1,0.5602617758727388,,0.0,0.0,0.0,967.8349899943615,odds too low
2023-03-26,22201114.0,los angeles lakers,1.39,0.6233878637252684,-0.13349086942187693,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-26,22201114.0,chicago bulls,2.65,0.38986773374191225,,0.0,1.0,0.0,967.8349899943615,odds too high
2023-03-26,22201115.0,atlanta hawks,2.0,0.4819026034247801,-0.03619479315043983,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-26,22201115.0,memphis grizzlies,1.68,0.5996254774949831,0.0073708021915714905,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-26,22201116.0,boston celtics,1.05,0.918985300422529,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-26,22201116.0,san antonio spurs,7.08,0.09264945781841044,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-26,22201117.0,cleveland cavaliers,1.07,0.9054640526224011,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-26,22201117.0,houston rockets,6.3,0.08324386133840349,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-26,22201118.0,orlando magic,1.74,0.48660722573919163,,0.0,,0.0,967.8349899943615,prob diff too low
2023-03-26,22201119.0,toronto raptors,1.17,0.6937243009963381,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-26,22201119.0,washington wizards,4.4,0.36358054169569637,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-26,22201120.0,portland trail blazers,4.18,0.4058331108401369,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-26,22201120.0,oklahoma city thunder,1.17,0.5616836370328507,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-26,22201121.0,golden state warriors,1.39,0.6105326183913558,-0.15135966043601556,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-26,22201121.0,minnesota timberwolves,2.75,0.33845895777529106,,0.0,1.0,0.0,967.8349899943615,odds too high
2023-03-27,22201122.0,detroit pistons,5.75,0.15349538291819234,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-27,22201122.0,milwaukee bucks,1.08,0.827764686395167,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-27,22201123.0,indiana pacers,3.14,0.5069237414187661,,0.0,,0.0,967.8349899943615,prob diff too low
2023-03-27,22201124.0,new york knicks,1.09,0.8874337038909229,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-27,22201124.0,houston rockets,5.67,0.11040119962831828,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-27,22201125.0,utah jazz,2.52,0.44198964650966427,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-27,22201125.0,phoenix suns,1.44,0.5433431511533349,-0.21758586233919786,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-27,22201126.0,denver nuggets,1.27,0.6226844576409671,-0.20919073879597172,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-27,22201126.0,philadelphia 76ers,3.37,0.44380928404888104,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-27,22201127.0,portland trail blazers,4.8,0.45204568565394726,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-27,22201127.0,new orleans pelicans,1.13,0.5970018149440688,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-27,22201128.0,sacramento kings,1.38,0.6577746313768755,-0.0922710086999119,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-27,22201128.0,minnesota timberwolves,2.78,0.23849507943780873,,0.0,1.0,0.0,967.8349899943615,odds too high
2023-03-27,22201129.0,los angeles clippers,1.48,0.5869532452265339,-0.13130919706472977,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-27,22201129.0,chicago bulls,2.34,0.4510813276804153,0.055530306772171745,0.0,0.0,0.0,967.8349899943615,ev below min
2023-03-28,22201130.0,washington wizards,4.63,0.3974285256814376,,0.0,1.0,0.0,967.8349899943615,odds too high
2023-03-28,22201130.0,boston celtics,1.14,0.7395906177073207,,0.0,0.0,0.0,967.8349899943615,odds too low
2023-03-28,22201131.0,atlanta hawks,1.66,0.48958116098275045,,0.0,,0.0,967.8349899943615,prob diff too low
2023-03-28,22201132.0,toronto raptors,1.41,0.5712128973947085,-0.19458981467346104,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-28,22201132.0,miami heat,2.64,0.4165090051087271,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-28,22201133.0,memphis grizzlies,1.34,0.775032505231479,0.03854355701018197,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-28,22201133.0,orlando magic,2.87,0.21335577692118307,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-28,22201134.0,oklahoma city thunder,1.18,0.7456017138154885,,0.0,0.0,0.0,967.8349899943615,odds too low
2023-03-28,22201134.0,charlotte hornets,4.03,0.22813029731552004,,0.0,1.0,0.0,967.8349899943615,odds too high
2023-03-28,22201135.0,golden state warriors,1.22,0.6597544144434051,-0.19509961437904577,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-28,22201135.0,new orleans pelicans,3.54,0.4507350830151686,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-29,22201136.0,indiana pacers,5.95,0.2423404751134028,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-29,22201136.0,milwaukee bucks,1.09,0.7148589672581875,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-29,22201137.0,brooklyn nets,1.13,0.855464448150447,,0.0,1.0,0.0,967.8349899943615,odds too low
2023-03-29,22201137.0,houston rockets,4.88,0.13515777605278118,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-29,22201138.0,new york knicks,1.4,0.705180047240225,-0.012747933863685112,0.0,1.0,0.0,967.8349899943615,ev below min
2023-03-29,22201138.0,miami heat,2.65,0.3055895987613806,,0.0,0.0,0.0,967.8349899943615,odds too high
2023-03-29,22201139.0,philadelphia 76ers,1.38,0.8463241959644322,0.16792739043091642,19.35669979988723,1.0,7.355545923957146,975.1905359183187,bet placed
2023-03-29,22201139.0,dallas mavericks,2.72,0.23449412147416004,,0.0,0.0,0.0,975.1905359183187,odds too high
2023-03-29,22201140.0,chicago bulls,2.31,0.6045853883864829,0.39659224717277564,19.503810718366374,0.0,-19.503810718366374,955.6867251999523,bet placed
2023-03-29,22201140.0,los angeles lakers,1.51,0.4108664936245521,-0.3795915946269264,0.0,1.0,0.0,955.6867251999523,ev below min
2023-03-29,22201141.0,memphis grizzlies,1.7,0.7470007662155425,0.2699013025664221,19.113734503999048,0.0,-19.113734503999048,936.5729906959533,bet placed
2023-03-29,22201141.0,los angeles clippers,1.97,0.27400981544427994,-0.4602006635747685,0.0,1.0,0.0,936.5729906959533,ev below min
2023-03-29,22201142.0,oklahoma city thunder,1.15,0.8465709087959196,,0.0,1.0,0.0,936.5729906959533,odds too low
2023-03-29,22201142.0,detroit pistons,4.55,0.16971518973095992,,0.0,0.0,0.0,936.5729906959533,odds too high
2023-03-29,22201143.0,san antonio spurs,2.01,0.3390321478230128,-0.3185453828757444,0.0,0.0,0.0,936.5729906959533,ev below min
2023-03-29,22201143.0,utah jazz,1.68,0.6117041421243374,0.027662958768886803,0.0,1.0,0.0,936.5729906959533,ev below min
2023-03-29,22201144.0,phoenix suns,1.36,0.6309902344297942,-0.1418532811754798,0.0,1.0,0.0,936.5729906959533,ev below min
2023-03-29,22201144.0,minnesota timberwolves,2.81,0.3219523648092493,,0.0,0.0,0.0,936.5729906959533,odds too high
2023-03-29,22201145.0,portland trail blazers,6.55,0.23395486323057257,,0.0,0.0,0.0,936.5729906959533,odds too high
2023-03-29,22201145.0,sacramento kings,1.05,0.6456188446051825,,0.0,1.0,0.0,936.5729906959533,odds too low
2023-03-30,22201146.0,milwaukee bucks,1.66,0.6598939930752191,0.09542402850486376,0.0,0.0,0.0,936.5729906959533,ev below min
2023-03-30,22201146.0,boston celtics,2.06,0.4289110863561061,-0.11644316210642147,0.0,1.0,0.0,936.5729906959533,ev below min
2023-03-30,22201147.0,denver nuggets,1.69,0.7605295286399236,0.2852949034014709,18.731459813919066,0.0,-18.731459813919066,917.8415308820342,bet placed
2023-03-30,22201147.0,new orleans pelicans,1.96,0.3408050508801734,-0.33202210027486023,0.0,1.0,0.0,917.8415308820342,ev below min
2023-03-31,22201148.0,charlotte hornets,4.48,0.43126393784974665,,0.0,,0.0,917.8415308820342,prob diff too low
2023-03-31,22201149.0,indiana pacers,2.54,0.41837362491056596,,0.0,1.0,0.0,917.8415308820342,odds too high
2023-03-31,22201149.0,oklahoma city thunder,1.41,0.5412722511926235,-0.236806125818401,0.0,0.0,0.0,917.8415308820342,ev below min
2023-03-31,22201150.0,philadelphia 76ers,1.48,0.7512231441745335,0.11181025337830963,0.0,1.0,0.0,917.8415308820342,ev below min
2023-03-31,22201150.0,toronto raptors,2.33,0.27863196793183914,-0.35078751471881475,0.0,0.0,0.0,917.8415308820342,ev below min
2023-03-31,22201151.0,washington wizards,2.43,0.613632495120936,0.4911269631438746,18.356830617640686,0.0,-18.356830617640686,899.4847002643936,bet placed
2023-03-31,22201151.0,orlando magic,1.44,0.40660965367441154,-0.41448209870884745,0.0,1.0,0.0,899.4847002643936,ev below min
2023-03-31,22201152.0,boston celtics,1.06,0.8571325426221653,,0.0,1.0,0.0,899.4847002643936,odds too low
2023-03-31,22201152.0,utah jazz,6.37,0.1878689232590212,,0.0,0.0,0.0,899.4847002643936,odds too high
2023-03-31,22201153.0,brooklyn nets,1.92,0.5939779920508808,0.140437744737691,0.0,1.0,0.0,899.4847002643936,ev below min
2023-03-31,22201153.0,atlanta hawks,1.75,0.4582336206398246,-0.198091163880307,0.0,0.0,0.0,899.4847002643936,ev below min
2023-03-31,22201154.0,cleveland cavaliers,1.55,0.6770538816611418,0.04943351657476969,0.0,0.0,0.0,899.4847002643936,ev below min
2023-03-31,22201154.0,new york knicks,2.23,0.4171708180930975,-0.0697090756523926,0.0,1.0,0.0,899.4847002643936,ev below min
2023-03-31,22201155.0,houston rockets,1.37,0.5543900944330905,-0.24048557062666598,0.0,1.0,0.0,899.4847002643936,ev below min
2023-03-31,22201155.0,detroit pistons,2.76,0.42887237326566136,,0.0,0.0,0.0,899.4847002643936,odds too high
2023-03-31,22201156.0,memphis grizzlies,1.43,0.7477704152209449,0.06931169376595125,0.0,1.0,0.0,899.4847002643936,ev below min
2023-03-31,22201156.0,los angeles clippers,2.56,0.27809981196879746,,0.0,0.0,0.0,899.4847002643936,odds too high
2023-03-31,22201157.0,minnesota timberwolves,1.93,0.5343441975924845,0.031284301353495136,0.0,0.0,0.0,899.4847002643936,ev below min
2023-03-31,22201157.0,los angeles lakers,1.74,0.4147813241548594,-0.2782804959705446,0.0,1.0,0.0,899.4847002643936,ev below min
2023-03-31,22201158.0,golden state warriors,1.03,0.8563983323178535,,0.0,1.0,0.0,899.4847002643936,odds too low
2023-03-31,22201158.0,san antonio spurs,7.98,0.12103856408891883,,0.0,0.0,0.0,899.4847002643936,odds too high
2023-03-31,22201159.0,portland trail blazers,6.62,0.19451255725295427,,0.0,0.0,0.0,899.4847002643936,odds too high
2023-03-31,22201159.0,sacramento kings,1.05,0.6999905700749849,,0.0,1.0,0.0,899.4847002643936,odds too low
2023-03-31,22201160.0,phoenix suns,1.09,0.5318089724822048,,0.0,1.0,0.0,899.4847002643936,odds too low
2023-03-31,22201160.0,denver nuggets,5.48,0.41249830925678044,,0.0,0.0,0.0,899.4847002643936,odds too high
2023-04-01,22201161.0,miami heat,2.0,0.6808748707582545,0.36174974151650896,17.989694005287873,1.0,17.989694005287873,917.4743942696815,bet placed
2023-04-01,22201161.0,dallas mavericks,1.68,0.3825793245681711,-0.35726673472547255,0.0,0.0,0.0,917.4743942696815,ev below min
2023-04-01,22201162.0,new orleans pelicans,1.56,0.6305559452015466,-0.016332725485587285,0.0,1.0,0.0,917.4743942696815,ev below min
2023-04-01,22201162.0,los angeles clippers,2.26,0.5168090687643507,0.16798849540743244,18.349487885393632,0.0,-18.349487885393632,899.1249063842879,bet placed
2023-04-02,22201163.0,charlotte hornets,7.35,0.36909503045767245,,0.0,0.0,0.0,899.1249063842879,odds too high
2023-04-02,22201163.0,toronto raptors,1.06,0.5414074152689382,,0.0,1.0,0.0,899.1249063842879,odds too low
2023-04-02,22201164.0,brooklyn nets,1.27,0.7369286636308853,-0.0641005971887757,0.0,1.0,0.0,899.1249063842879,ev below min
2023-04-02,22201164.0,utah jazz,3.21,0.27627128833262243,,0.0,0.0,0.0,899.1249063842879,odds too high
2023-04-02,22201165.0,chicago bulls,1.85,0.5462298734365433,,0.0,,0.0,899.1249063842879,prob diff too low
2023-04-02,22201166.0,minnesota timberwolves,1.02,0.7590092054159956,,0.0,0.0,0.0,899.1249063842879,odds too low
2023-04-02,22201166.0,portland trail blazers,8.53,0.1164741638314877,,0.0,1.0,0.0,899.1249063842879,odds too high
2023-04-02,22201167.0,atlanta hawks,1.6,0.6581950944244318,0.05311215107909084,0.0,1.0,0.0,899.1249063842879,ev below min
2023-04-02,22201167.0,dallas mavericks,2.12,0.45643494532051593,-0.032357915920506186,0.0,0.0,0.0,899.1249063842879,ev below min
2023-04-02,22201168.0,new york knicks,1.14,0.823368350199937,,0.0,1.0,0.0,899.1249063842879,odds too low
2023-04-02,22201168.0,washington wizards,4.93,0.2362653512814403,,0.0,0.0,0.0,899.1249063842879,odds too high
2023-04-02,22201169.0,orlando magic,1.14,0.8608907526309035,,0.0,1.0,0.0,899.1249063842879,odds too low
2023-04-02,22201169.0,detroit pistons,4.57,0.15654316193234938,,0.0,0.0,0.0,899.1249063842879,odds too high
2023-04-02,22201170.0,sacramento kings,1.04,0.9061219328535948,,0.0,0.0,0.0,899.1249063842879,odds too low
2023-04-02,22201170.0,san antonio spurs,7.85,0.0848490999352838,,0.0,1.0,0.0,899.1249063842879,odds too high
2023-04-02,22201171.0,houston rockets,5.23,0.2273709131904586,,0.0,0.0,0.0,899.1249063842879,odds too high
2023-04-02,22201171.0,los angeles lakers,1.1,0.692266640338207,,0.0,1.0,0.0,899.1249063842879,odds too low
2023-04-02,22201172.0,oklahoma city thunder,2.55,0.5237553911128693,,0.0,,0.0,899.1249063842879,prob diff too low
2023-04-02,22201173.0,cleveland cavaliers,1.1,0.8238126567771807,,0.0,1.0,0.0,899.1249063842879,odds too low
2023-04-02,22201173.0,indiana pacers,5.67,0.15580630338143572,,0.0,0.0,0.0,899.1249063842879,odds too high
2023-04-02,22201174.0,milwaukee bucks,1.42,0.5509334977877113,-0.21767443314145007,0.0,1.0,0.0,899.1249063842879,ev below min
2023-04-02,22201174.0,philadelphia 76ers,2.56,0.3586170944681054,,0.0,0.0,0.0,899.1249063842879,odds too high
2023-04-02,22201175.0,denver nuggets,2.27,0.6385013380253186,0.4493980373174733,17.98249812768576,1.0,22.837772622160912,921.9626790064488,bet placed
2023-04-02,22201175.0,golden state warriors,1.53,0.340483770795192,-0.4790598306833562,0.0,0.0,0.0,921.9626790064488,ev below min
2023-04-04,22201176.0,charlotte hornets,7.8,0.36718272223524767,,0.0,0.0,0.0,921.9626790064488,odds too high
2023-04-04,22201176.0,toronto raptors,1.04,0.538007410270982,,0.0,1.0,0.0,921.9626790064488,odds too low
2023-04-04,22201177.0,detroit pistons,6.45,0.25671019216610524,,0.0,0.0,0.0,921.9626790064488,odds too high
2023-04-04,22201177.0,miami heat,1.07,0.7496351832630233,,0.0,1.0,0.0,921.9626790064488,odds too low
2023-04-04,22201178.0,orlando magic,2.34,0.4768319311103635,,0.0,,0.0,921.9626790064488,prob diff too low
2023-04-04,22201179.0,washington wizards,6.03,0.3300097297551712,,0.0,0.0,0.0,921.9626790064488,odds too high
2023-04-04,22201179.0,milwaukee bucks,1.08,0.6119701685342301,,0.0,1.0,0.0,921.9626790064488,odds too low
